Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@13918405,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ba52d23,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@571ab439,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a564b28,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27562563,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ce5907f,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f74d47,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f460156,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66464790,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d4037cd,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71cf25ad,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e3719db,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7bf88dfa,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@631411a4,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@521a212b,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e8b43ee,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5aaeba69,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17f4609d,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5880bd77,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b82d17c,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c599538,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ff123f9,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11ea114d,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63413ebf,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7fca1dfb,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3bee87c7,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b5fba51,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4557dd77,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1596e91a,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c9dae80,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64c871b6,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@339f607c,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4be71546,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6902b9f1,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f1bbf9a,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16d13789,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7803d516,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@508e5feb,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f942260,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ab833da,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@454960ed,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@612a6624,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26ad2a48,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2db76a93,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@395603fe,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1399bc29,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@535df23b,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67bb064d,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@22342136,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45a16086,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@131e8998,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1156d09c,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@260bced4,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e574611,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34a98ba,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@22a126d7,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71e7bb8a,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60552bf7,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@42fff2bb,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@162fafea,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d639bb1,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36c250a1,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b0d7064,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@272c2bca,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5de1001,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7963180e,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37a17009,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7702bbfc,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cbbf9c1,org.apache.commons.collections4,0.9
de.ugoe.cs.tcs.se.graph.SEFile@7e545ce8,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79f4c0ef,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51c49314,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@153c0b4f,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@379a4e04,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@573b5c8d,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b7d467e,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62e34983,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b9fd3da,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@778e73a7,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a2b3eee,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31ed1cae,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65396201,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6496b2c9,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2dedc2a3,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e19a0dd,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75654faa,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@101d60cb,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5aa0f65e,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b1b8996,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72dc17bc,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e87bfbf,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e1148c9,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ed689ad,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72888d71,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4bf6ca9f,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7fa05ae7,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1fffa672,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31da3aeb,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c292c03,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c412a02,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6051790a,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a70cbff,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75f9c408,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@328a69d7,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@220cbfdf,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79582df4,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2997244c,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f9b2dc6,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@255d77da,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10a2024e,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@142f974b,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d82eca9,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ee7f65d,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d008349,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27ea32a,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ceb467,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bffabe7,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10790ea9,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@656ecb83,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@161a7150,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a1649fd,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c3249d2,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fcf51b5,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ff9f64a,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29bcb9a0,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73bc9127,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@433da6ba,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e70733f,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d3d28bc,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66ce16f3,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67c1ba9c,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68640fc2,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c9621b3,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55c985a4,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f80d279,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7cd5923d,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5417788f,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@331862cf,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@22889e8,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c83d517,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f3e7f44,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3342ea35,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11362e63,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49aaef70,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a6d3a34,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c32b48a,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73e11461,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33221f72,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a27c439,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@234dbbb,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f09624e,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76ce980e,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@621be696,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3580c997,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59df17c7,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3cb649da,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3181ad68,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f0bb0ba,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c0fa064,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6dcf90a4,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ba0cc12,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d010586,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51766e43,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77bfa423,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16526342,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12c5fd56,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@330ecc0f,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f555e9f,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1777cfdc,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c03ced8,org.apache.commons.collections.list,0.98
de.ugoe.cs.tcs.se.graph.SEFile@3ed44217,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@674a16b9,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5741d642,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2574fa12,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23e2cbc0,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2aeb308c,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20519a7,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47feef5,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@787fde59,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3806c144,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64bc92e4,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1505f960,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1325d8a9,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b6263d8,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17ccbe62,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c6efed8,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ace3113,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@243bff06,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@732235ed,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37b88549,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76b17a4b,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a9ff91e,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bc047b6,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f47b397,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e84992c,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40e78f5d,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f4e3dde,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28b950f6,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4dedba59,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@305f2451,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8033b3,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38cdb04d,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7023ec1,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d13431d,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@295d997d,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28621901,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28288ee7,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1abc9e51,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4060fccd,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d250971,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e837e12,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@621e7af3,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d58b6dc,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20b0d3e3,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1beaf845,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a7033a1,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@543fb4d4,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c62e1b3,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20155d76,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74a093a5,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44037f59,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e5221c7,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4fd26f3a,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53fd2dfb,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e51b66c,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b452476,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f100f57,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5fc7b058,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e32763f,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e303f44,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1bea7fdf,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20bc37ce,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c0666fa,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6db519e4,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40fc6f8e,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2aa3788d,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51c568f7,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51856132,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29c6016f,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bced734,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13cc2196,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5accad20,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@660ed7a6,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b2c06b6,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b6265e8,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6487a9b7,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e17aec9,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@708c8168,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@435aa62f,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47aadaa,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43a629b9,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@441a4027,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3dddf19b,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18d3dcfa,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@307a7c32,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d495c02,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3cb24982,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@266d59da,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38fc6a6e,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76262bab,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74c4c12a,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3cc2aa20,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43fdcaad,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2db361b1,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b7a4734,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6dba477a,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33802b01,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@174c5e6d,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@52e46ff8,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11eaa3a1,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15da12d5,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20b30a5c,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b7b985e,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47e2c8c6,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3baa37f4,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c043f81,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57cde862,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72cc9a3f,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@527376d5,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7db04be8,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c21d709,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a205b83,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c45002b,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41a45d16,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@273dc2b6,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44834954,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55a950ad,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2124e0,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66bf0c5c,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e2aaba0,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24e5f1e0,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@597ca7b,org.apache.commons.collections.set,1.0
