Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@2de73200,de.ugoe.cs.tcs.se.graph.SEFile@5dca9075,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de73200,de.ugoe.cs.tcs.se.graph.SEFile@757c1da6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de73200,de.ugoe.cs.tcs.se.graph.SEFile@495e86ec,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de73200,de.ugoe.cs.tcs.se.graph.SEFile@bd83adb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@598ffe6,de.ugoe.cs.tcs.se.graph.SEFile@5b17a354,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@598ffe6,de.ugoe.cs.tcs.se.graph.SEFile@23ab3ca6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@598ffe6,de.ugoe.cs.tcs.se.graph.SEFile@44cfa5e7,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@598ffe6,de.ugoe.cs.tcs.se.graph.SEFile@5dca9075,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@598ffe6,de.ugoe.cs.tcs.se.graph.SEFile@757c1da6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@598ffe6,de.ugoe.cs.tcs.se.graph.SEFile@495e86ec,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@598ffe6,de.ugoe.cs.tcs.se.graph.SEFile@bd83adb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5b17a354,de.ugoe.cs.tcs.se.graph.SEFile@23ab3ca6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5b17a354,de.ugoe.cs.tcs.se.graph.SEFile@44cfa5e7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5b17a354,de.ugoe.cs.tcs.se.graph.SEFile@41a7e67b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5b17a354,de.ugoe.cs.tcs.se.graph.SEFile@5dca9075,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5b17a354,de.ugoe.cs.tcs.se.graph.SEFile@495e86ec,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5b17a354,de.ugoe.cs.tcs.se.graph.SEFile@bd83adb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@23ab3ca6,de.ugoe.cs.tcs.se.graph.SEFile@5dca9075,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@23ab3ca6,de.ugoe.cs.tcs.se.graph.SEFile@757c1da6,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@23ab3ca6,de.ugoe.cs.tcs.se.graph.SEFile@495e86ec,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@23ab3ca6,de.ugoe.cs.tcs.se.graph.SEFile@bd83adb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44cfa5e7,de.ugoe.cs.tcs.se.graph.SEFile@41a7e67b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44cfa5e7,de.ugoe.cs.tcs.se.graph.SEFile@5dca9075,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44cfa5e7,de.ugoe.cs.tcs.se.graph.SEFile@757c1da6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44cfa5e7,de.ugoe.cs.tcs.se.graph.SEFile@495e86ec,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44cfa5e7,de.ugoe.cs.tcs.se.graph.SEFile@bd83adb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@41a7e67b,de.ugoe.cs.tcs.se.graph.SEFile@495e86ec,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@41a7e67b,de.ugoe.cs.tcs.se.graph.SEFile@bd83adb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5dca9075,de.ugoe.cs.tcs.se.graph.SEFile@495e86ec,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5dca9075,de.ugoe.cs.tcs.se.graph.SEFile@bd83adb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@757c1da6,de.ugoe.cs.tcs.se.graph.SEFile@495e86ec,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@757c1da6,de.ugoe.cs.tcs.se.graph.SEFile@bd83adb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@495e86ec,de.ugoe.cs.tcs.se.graph.SEFile@bd83adb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1fcb1cb7,de.ugoe.cs.tcs.se.graph.SEFile@12e9e97,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1fcb1cb7,de.ugoe.cs.tcs.se.graph.SEFile@5a33a470,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de73200,de.ugoe.cs.tcs.se.graph.SEFile@5a33a470,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@12e9e97,de.ugoe.cs.tcs.se.graph.SEFile@5a33a470,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@8fe3a32,de.ugoe.cs.tcs.se.graph.SEFile@446dfe67,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@8fe3a32,de.ugoe.cs.tcs.se.graph.SEFile@773053d0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@8fe3a32,de.ugoe.cs.tcs.se.graph.SEFile@7322298a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36a5cd0,de.ugoe.cs.tcs.se.graph.SEFile@446dfe67,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36a5cd0,de.ugoe.cs.tcs.se.graph.SEFile@773053d0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36a5cd0,de.ugoe.cs.tcs.se.graph.SEFile@7322298a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@446dfe67,de.ugoe.cs.tcs.se.graph.SEFile@773053d0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@773053d0,de.ugoe.cs.tcs.se.graph.SEFile@7322298a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@391bb75e,de.ugoe.cs.tcs.se.graph.SEFile@4f805f10,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@64250af9,de.ugoe.cs.tcs.se.graph.SEFile@4f805f10,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76241cb5,de.ugoe.cs.tcs.se.graph.SEFile@63f91cdf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76241cb5,de.ugoe.cs.tcs.se.graph.SEFile@36833060,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63f91cdf,de.ugoe.cs.tcs.se.graph.SEFile@2de73200,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63f91cdf,de.ugoe.cs.tcs.se.graph.SEFile@36833060,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63f91cdf,de.ugoe.cs.tcs.se.graph.SEFile@12e9e97,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de73200,de.ugoe.cs.tcs.se.graph.SEFile@36833060,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36833060,de.ugoe.cs.tcs.se.graph.SEFile@12e9e97,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de73200,de.ugoe.cs.tcs.se.graph.SEFile@26b6c116,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de73200,de.ugoe.cs.tcs.se.graph.SEFile@753ce84e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de73200,de.ugoe.cs.tcs.se.graph.SEFile@3de02502,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26b6c116,de.ugoe.cs.tcs.se.graph.SEFile@36833060,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26b6c116,de.ugoe.cs.tcs.se.graph.SEFile@12e9e97,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26b6c116,de.ugoe.cs.tcs.se.graph.SEFile@5a33a470,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26b6c116,de.ugoe.cs.tcs.se.graph.SEFile@391bb75e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26b6c116,de.ugoe.cs.tcs.se.graph.SEFile@63f91cdf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26b6c116,de.ugoe.cs.tcs.se.graph.SEFile@4f805f10,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26b6c116,de.ugoe.cs.tcs.se.graph.SEFile@753ce84e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26b6c116,de.ugoe.cs.tcs.se.graph.SEFile@3de02502,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26b6c116,de.ugoe.cs.tcs.se.graph.SEFile@1fcb1cb7,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36833060,de.ugoe.cs.tcs.se.graph.SEFile@5a33a470,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36833060,de.ugoe.cs.tcs.se.graph.SEFile@391bb75e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36833060,de.ugoe.cs.tcs.se.graph.SEFile@64250af9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36833060,de.ugoe.cs.tcs.se.graph.SEFile@4f805f10,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36833060,de.ugoe.cs.tcs.se.graph.SEFile@753ce84e,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36833060,de.ugoe.cs.tcs.se.graph.SEFile@3de02502,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36833060,de.ugoe.cs.tcs.se.graph.SEFile@1fcb1cb7,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@12e9e97,de.ugoe.cs.tcs.se.graph.SEFile@391bb75e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@12e9e97,de.ugoe.cs.tcs.se.graph.SEFile@64250af9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@12e9e97,de.ugoe.cs.tcs.se.graph.SEFile@753ce84e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@12e9e97,de.ugoe.cs.tcs.se.graph.SEFile@3de02502,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5a33a470,de.ugoe.cs.tcs.se.graph.SEFile@391bb75e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5a33a470,de.ugoe.cs.tcs.se.graph.SEFile@64250af9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5a33a470,de.ugoe.cs.tcs.se.graph.SEFile@63f91cdf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5a33a470,de.ugoe.cs.tcs.se.graph.SEFile@4f805f10,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5a33a470,de.ugoe.cs.tcs.se.graph.SEFile@753ce84e,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5a33a470,de.ugoe.cs.tcs.se.graph.SEFile@3de02502,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@391bb75e,de.ugoe.cs.tcs.se.graph.SEFile@63f91cdf,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@391bb75e,de.ugoe.cs.tcs.se.graph.SEFile@753ce84e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@391bb75e,de.ugoe.cs.tcs.se.graph.SEFile@3de02502,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@64250af9,de.ugoe.cs.tcs.se.graph.SEFile@63f91cdf,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@64250af9,de.ugoe.cs.tcs.se.graph.SEFile@753ce84e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@64250af9,de.ugoe.cs.tcs.se.graph.SEFile@3de02502,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63f91cdf,de.ugoe.cs.tcs.se.graph.SEFile@4f805f10,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63f91cdf,de.ugoe.cs.tcs.se.graph.SEFile@753ce84e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63f91cdf,de.ugoe.cs.tcs.se.graph.SEFile@3de02502,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63f91cdf,de.ugoe.cs.tcs.se.graph.SEFile@1fcb1cb7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4f805f10,de.ugoe.cs.tcs.se.graph.SEFile@753ce84e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4f805f10,de.ugoe.cs.tcs.se.graph.SEFile@3de02502,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4f805f10,de.ugoe.cs.tcs.se.graph.SEFile@1fcb1cb7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@753ce84e,de.ugoe.cs.tcs.se.graph.SEFile@3de02502,7.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@753ce84e,de.ugoe.cs.tcs.se.graph.SEFile@1fcb1cb7,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3de02502,de.ugoe.cs.tcs.se.graph.SEFile@1fcb1cb7,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@739dcb7c,de.ugoe.cs.tcs.se.graph.SEFile@5e139ea3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@739dcb7c,de.ugoe.cs.tcs.se.graph.SEFile@455a681f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@739dcb7c,de.ugoe.cs.tcs.se.graph.SEFile@32b45f56,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@739dcb7c,de.ugoe.cs.tcs.se.graph.SEFile@384627ab,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5e139ea3,de.ugoe.cs.tcs.se.graph.SEFile@455a681f,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5e139ea3,de.ugoe.cs.tcs.se.graph.SEFile@32b45f56,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5e139ea3,de.ugoe.cs.tcs.se.graph.SEFile@384627ab,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@455a681f,de.ugoe.cs.tcs.se.graph.SEFile@32b45f56,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@455a681f,de.ugoe.cs.tcs.se.graph.SEFile@384627ab,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@32b45f56,de.ugoe.cs.tcs.se.graph.SEFile@384627ab,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3eb293e5,de.ugoe.cs.tcs.se.graph.SEFile@5b41acc8,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3eb293e5,de.ugoe.cs.tcs.se.graph.SEFile@36833060,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5b41acc8,de.ugoe.cs.tcs.se.graph.SEFile@36833060,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47d3a1fb,de.ugoe.cs.tcs.se.graph.SEFile@65677859,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47d3a1fb,de.ugoe.cs.tcs.se.graph.SEFile@4116bc11,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47d3a1fb,de.ugoe.cs.tcs.se.graph.SEFile@2afb0808,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47d3a1fb,de.ugoe.cs.tcs.se.graph.SEFile@5af2a7a6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47d3a1fb,de.ugoe.cs.tcs.se.graph.SEFile@94a456f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47d3a1fb,de.ugoe.cs.tcs.se.graph.SEFile@1f81dac3,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47d3a1fb,de.ugoe.cs.tcs.se.graph.SEFile@76891734,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47d3a1fb,de.ugoe.cs.tcs.se.graph.SEFile@2c5dbd41,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d1aa9d6,de.ugoe.cs.tcs.se.graph.SEFile@5af2a7a6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d1aa9d6,de.ugoe.cs.tcs.se.graph.SEFile@94a456f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d1aa9d6,de.ugoe.cs.tcs.se.graph.SEFile@1f81dac3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65677859,de.ugoe.cs.tcs.se.graph.SEFile@4116bc11,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65677859,de.ugoe.cs.tcs.se.graph.SEFile@5af2a7a6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65677859,de.ugoe.cs.tcs.se.graph.SEFile@94a456f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65677859,de.ugoe.cs.tcs.se.graph.SEFile@1f81dac3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65677859,de.ugoe.cs.tcs.se.graph.SEFile@76891734,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4116bc11,de.ugoe.cs.tcs.se.graph.SEFile@5af2a7a6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4116bc11,de.ugoe.cs.tcs.se.graph.SEFile@94a456f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4116bc11,de.ugoe.cs.tcs.se.graph.SEFile@1f81dac3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2afb0808,de.ugoe.cs.tcs.se.graph.SEFile@5af2a7a6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2afb0808,de.ugoe.cs.tcs.se.graph.SEFile@94a456f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2afb0808,de.ugoe.cs.tcs.se.graph.SEFile@1f81dac3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5af2a7a6,de.ugoe.cs.tcs.se.graph.SEFile@94a456f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5af2a7a6,de.ugoe.cs.tcs.se.graph.SEFile@1f81dac3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5af2a7a6,de.ugoe.cs.tcs.se.graph.SEFile@2c5dbd41,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@94a456f,de.ugoe.cs.tcs.se.graph.SEFile@1f81dac3,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@94a456f,de.ugoe.cs.tcs.se.graph.SEFile@76891734,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@94a456f,de.ugoe.cs.tcs.se.graph.SEFile@2c5dbd41,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f81dac3,de.ugoe.cs.tcs.se.graph.SEFile@76891734,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f81dac3,de.ugoe.cs.tcs.se.graph.SEFile@2c5dbd41,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@338050eb,de.ugoe.cs.tcs.se.graph.SEFile@5babc36d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@338050eb,de.ugoe.cs.tcs.se.graph.SEFile@773053d0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5babc36d,de.ugoe.cs.tcs.se.graph.SEFile@773053d0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c011b2a,de.ugoe.cs.tcs.se.graph.SEFile@472e652a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c011b2a,de.ugoe.cs.tcs.se.graph.SEFile@1d74aacd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c011b2a,de.ugoe.cs.tcs.se.graph.SEFile@c3d1da0,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c011b2a,de.ugoe.cs.tcs.se.graph.SEFile@76241cb5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c011b2a,de.ugoe.cs.tcs.se.graph.SEFile@13c9b9ef,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c011b2a,de.ugoe.cs.tcs.se.graph.SEFile@4ef820ca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c011b2a,de.ugoe.cs.tcs.se.graph.SEFile@7c309240,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472e652a,de.ugoe.cs.tcs.se.graph.SEFile@1d74aacd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472e652a,de.ugoe.cs.tcs.se.graph.SEFile@c3d1da0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472e652a,de.ugoe.cs.tcs.se.graph.SEFile@76241cb5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472e652a,de.ugoe.cs.tcs.se.graph.SEFile@13c9b9ef,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472e652a,de.ugoe.cs.tcs.se.graph.SEFile@4ef820ca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@472e652a,de.ugoe.cs.tcs.se.graph.SEFile@7c309240,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d74aacd,de.ugoe.cs.tcs.se.graph.SEFile@c3d1da0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d74aacd,de.ugoe.cs.tcs.se.graph.SEFile@76241cb5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d74aacd,de.ugoe.cs.tcs.se.graph.SEFile@13c9b9ef,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d74aacd,de.ugoe.cs.tcs.se.graph.SEFile@4ef820ca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d74aacd,de.ugoe.cs.tcs.se.graph.SEFile@7c309240,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c3d1da0,de.ugoe.cs.tcs.se.graph.SEFile@76241cb5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c3d1da0,de.ugoe.cs.tcs.se.graph.SEFile@13c9b9ef,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c3d1da0,de.ugoe.cs.tcs.se.graph.SEFile@4ef820ca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c3d1da0,de.ugoe.cs.tcs.se.graph.SEFile@7c309240,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76241cb5,de.ugoe.cs.tcs.se.graph.SEFile@13c9b9ef,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76241cb5,de.ugoe.cs.tcs.se.graph.SEFile@4ef820ca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76241cb5,de.ugoe.cs.tcs.se.graph.SEFile@7c309240,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@13c9b9ef,de.ugoe.cs.tcs.se.graph.SEFile@4ef820ca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@13c9b9ef,de.ugoe.cs.tcs.se.graph.SEFile@7c309240,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4ef820ca,de.ugoe.cs.tcs.se.graph.SEFile@7c309240,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5e139ea3,de.ugoe.cs.tcs.se.graph.SEFile@6b2e25c8,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5e139ea3,de.ugoe.cs.tcs.se.graph.SEFile@e16bef2,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b2e25c8,de.ugoe.cs.tcs.se.graph.SEFile@455a681f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b2e25c8,de.ugoe.cs.tcs.se.graph.SEFile@384627ab,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b2e25c8,de.ugoe.cs.tcs.se.graph.SEFile@e16bef2,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@455a681f,de.ugoe.cs.tcs.se.graph.SEFile@e16bef2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@384627ab,de.ugoe.cs.tcs.se.graph.SEFile@e16bef2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c7ef0b3,de.ugoe.cs.tcs.se.graph.SEFile@11bea592,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@423b2bf9,de.ugoe.cs.tcs.se.graph.SEFile@2ac265c6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@423b2bf9,de.ugoe.cs.tcs.se.graph.SEFile@19e03ba1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@423b2bf9,de.ugoe.cs.tcs.se.graph.SEFile@5015ae64,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@423b2bf9,de.ugoe.cs.tcs.se.graph.SEFile@70c24063,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ac265c6,de.ugoe.cs.tcs.se.graph.SEFile@19e03ba1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ac265c6,de.ugoe.cs.tcs.se.graph.SEFile@5015ae64,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@19e03ba1,de.ugoe.cs.tcs.se.graph.SEFile@5015ae64,8.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@19e03ba1,de.ugoe.cs.tcs.se.graph.SEFile@70c24063,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5015ae64,de.ugoe.cs.tcs.se.graph.SEFile@70c24063,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e67e85,de.ugoe.cs.tcs.se.graph.SEFile@3d7e2545,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e67e85,de.ugoe.cs.tcs.se.graph.SEFile@6c50a611,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d7e2545,de.ugoe.cs.tcs.se.graph.SEFile@6c50a611,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d7e2545,de.ugoe.cs.tcs.se.graph.SEFile@108ab0e8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6c50a611,de.ugoe.cs.tcs.se.graph.SEFile@108ab0e8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d502248,de.ugoe.cs.tcs.se.graph.SEFile@554d46f0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d502248,de.ugoe.cs.tcs.se.graph.SEFile@667a051b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d502248,de.ugoe.cs.tcs.se.graph.SEFile@5902f35d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d502248,de.ugoe.cs.tcs.se.graph.SEFile@2de73200,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d502248,de.ugoe.cs.tcs.se.graph.SEFile@598ffe6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d502248,de.ugoe.cs.tcs.se.graph.SEFile@5b17a354,1.0,Undirected
