Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@71d5ff6d,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7865dd46,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d0c44f4,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b9118f7,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a7e849f,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45d39fab,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6eadc725,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3dbfc5f0,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69594bf4,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@437a9561,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a8017d2,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b7c0de3,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a0a5ebe,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@711db77,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@777b01c1,org.apache.zookeeper.inspector,1.0
de.ugoe.cs.tcs.se.graph.SEFile@860cd88,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24cfd1e9,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d4bb7ec,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3af86496,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@203b9fae,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1731073d,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cde8c65,com.yahoo.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@dc83cec,com.yahoo.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bac55fc,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a7933d4,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@189d2dba,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44e930e1,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1501a0a7,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28131c5f,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5904ddcc,com.yahoo.zookeeper.server,0.825
de.ugoe.cs.tcs.se.graph.SEFile@50fbf3bb,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38495a91,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48fe991a,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f388294,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bbf3155,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@507582c7,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f02c3f9,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63946599,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e436b83,org.apache.zookeeper.common,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70149a6,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@106d65ce,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cab6893,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@769b251d,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ff52e73,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@207c5b02,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@785a7bfb,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5fa6b2d5,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bb79125,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@173c0f7e,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@337c51bf,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46d01b8,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d0397c,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b6ee3b6,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29372821,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7bc207b7,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e07c94,org.apache.zookeeper.server,1.0
