Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@264c914f,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c2b2352,com.ecyrd.jspwiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a3b59b2,com.ecyrd.jspwiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@52124e1b,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a88e292,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2746f696,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ddce784,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@eebc516,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5626ba9f,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56a9064e,com.ecyrd.jspwiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e240fe5,com.ecyrd.jspwiki.dav,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ad1578e,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ecc807d,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38a1d1ae,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5058b2,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b310152,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25a34484,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a3cf6e5,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fa85476,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10a76ed5,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e54b446,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d031367,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ed1fbe0,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1df613fc,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d8904,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2438701f,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13d409c,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@392be93e,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f11fda1,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c0e06cd,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54f3ec,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15984d2c,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b48001e,com.ecyrd.jspwiki.dav,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7668c199,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7703def4,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43916a38,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38c746a2,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@202303d9,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cb66554,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d0d3eb0,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76215950,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5bb90bb8,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3748ebb9,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@655c1015,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3989b3db,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ea7d1d6,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7261b7fe,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10288c,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5113a85a,org.apache.wiki.markdown,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65834124,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1901d9cf,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a9f428d,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d42b2f8,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e0dbee8,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78a1a4e7,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3270b524,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ad78536,org.apache.wiki.filters,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31a5461,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2881e29e,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@779e22ad,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48519139,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44b0d27f,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@767f94a9,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f6233a9,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a5c00a3,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b0fb13d,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f32e465,org.apache.wiki.filters,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b3ce527,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23e163c7,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7953030d,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b69ea7f,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@787f5cb6,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35b42ff1,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11a0eefc,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@304a2e1a,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@289900ba,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35dd34ed,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e9e3d11,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f91db11,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66f26937,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@795facd9,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4cd5de49,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37232463,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27479dbe,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70dd08ca,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@649f1b5e,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67c24f7f,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6842ea4f,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3bc28668,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@293f8937,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1cabff7d,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21725975,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@668ba0c2,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13669abe,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f25b521,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14686474,com.ecyrd.jspwiki.dav,1.0
de.ugoe.cs.tcs.se.graph.SEFile@137c3b10,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@22432a4f,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7bbd05d,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43b826af,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b7241bf,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@401b1f4f,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65274973,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5efb8732,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69591008,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9738010,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4923cf0e,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5397ce12,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3550a156,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@759c1de8,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71befd31,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@603a3e9c,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34792991,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e24d1a9,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6351c31a,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71c8d69a,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@22d7a669,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3962cd38,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10ac595b,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e008506,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7868ff5b,org.apache.wiki.markdown,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5bea09e,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66410725,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e54cc0a,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7691dff0,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a464e43,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d13c11b,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39cb374e,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2379009a,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@be9de0e,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@407dd82a,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1096da17,org.apache.wiki.filters,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18c8367e,org.apache.wiki.filters,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76d82056,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@258f0575,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1bb09fef,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@453f2758,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@626a0030,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5821ab9f,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c7cb360,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b1f60df,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10441974,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5eea6d98,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b09538,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75b6d7c6,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c19c488,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4453662f,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@497cb78f,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a9a65bd,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@678ad2b0,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54084cb3,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c730283,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@bebe0c0,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a29dcc8,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d99d382,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4bd42e1b,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28d79895,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ce0b6c0,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18b416ce,com.ecyrd.jspwiki.dav,1.0
de.ugoe.cs.tcs.se.graph.SEFile@645648f9,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69e3248b,org.apache.wiki.filters,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f804889,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ca2c119,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d7584cd,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@348ccee9,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10679b44,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c5d7a9b,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@22a59cfa,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ae08c05,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7fbbcf56,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@355f665f,org.apache.wiki.markdown,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4891f09f,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e82346b,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21bf4614,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46d972d9,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45425e91,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5accb0da,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71fde0a9,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ba8613e,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b711e3b,org.apache.wiki.filters,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a0dc89b,org.apache.wiki.filters,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c4a8720,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49a99c44,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@173c81c3,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ec18fb9,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c3518ef,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57193562,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4eaca55d,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34bba2c7,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19b59032,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1497ed88,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59db776c,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62a25a7b,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26bdab9b,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c4ec705,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b3a2e09,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4dfc9946,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@521a791b,org.apache.wiki.filters,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72123960,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@245eabe,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40a0d40b,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11919efb,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c801282,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66d7e1e4,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48e70f,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58ac04ab,org.apache.wiki.markdown,1.0
de.ugoe.cs.tcs.se.graph.SEFile@692a03fa,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14671c18,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5eecfd3e,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7bfe7f86,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5daffa6c,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39f6049e,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@210e2898,com.ecyrd.jspwiki.dav,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f8b8a76,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7817f92d,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ec7f0df,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38d95c61,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68862a8b,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51ba5b5d,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c579ff9,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d7ca159,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7464f10f,org.apache.wiki.filters,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1081b66f,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e15cb6f,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@130aff41,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19931567,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48393086,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cc7f8d2,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51eac7c5,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10e97132,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61c33a68,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28e87581,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2442def4,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7667ca8f,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@667d9591,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7fcc2aa,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39385b34,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2427d6e2,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76267ed6,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4af7b898,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@403f380c,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b37c541,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ed3acdb,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30314da7,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67d81b23,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d18ac30,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@515c3674,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21871c3a,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71a49ad,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33a68614,com.ecyrd.jspwiki.dav,1.0
de.ugoe.cs.tcs.se.graph.SEFile@485a12ce,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@163a2983,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3351963d,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2fb5202a,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f11ada4,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3cc877a,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d7db2cd,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@589ced34,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@491ea996,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43022c3a,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b664af9,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71c9f6b2,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3af909d6,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f4dad2f,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@793b5d0b,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@92a69ff,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@84ea142,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@531305f,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3794ee7e,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e8297fc,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6073d3fb,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47e2a650,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e224484,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50c92830,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27f602f1,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b3189e4,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66e9bcd1,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3cfcd6db,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25e21254,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d1213eb,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21bf96bb,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48b8ef23,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c41c41f,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@293a50a5,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2912dc78,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58037bfb,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3224e9f4,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7cdf2554,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a886373,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@267185f4,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63300dc2,org.apache.wiki.tags,1.0
