Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@42db7c9e,de.ugoe.cs.tcs.se.graph.SEFile@4e1899b5,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@42db7c9e,de.ugoe.cs.tcs.se.graph.SEFile@68c145e1,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2aa71446,de.ugoe.cs.tcs.se.graph.SEFile@4e1899b5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2aa71446,de.ugoe.cs.tcs.se.graph.SEFile@68c145e1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e1899b5,de.ugoe.cs.tcs.se.graph.SEFile@68c145e1,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e1899b5,de.ugoe.cs.tcs.se.graph.SEFile@91ac7c7,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e1899b5,de.ugoe.cs.tcs.se.graph.SEFile@1e395a15,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@68c145e1,de.ugoe.cs.tcs.se.graph.SEFile@91ac7c7,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@68c145e1,de.ugoe.cs.tcs.se.graph.SEFile@1e395a15,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@538c3995,de.ugoe.cs.tcs.se.graph.SEFile@68c145e1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@538c3995,de.ugoe.cs.tcs.se.graph.SEFile@4e1899b5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@538c3995,de.ugoe.cs.tcs.se.graph.SEFile@3bfed956,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@538c3995,de.ugoe.cs.tcs.se.graph.SEFile@6cdaec52,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@538c3995,de.ugoe.cs.tcs.se.graph.SEFile@690fc964,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e395a15,de.ugoe.cs.tcs.se.graph.SEFile@3bfed956,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e395a15,de.ugoe.cs.tcs.se.graph.SEFile@6cdaec52,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e395a15,de.ugoe.cs.tcs.se.graph.SEFile@690fc964,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@309619df,de.ugoe.cs.tcs.se.graph.SEFile@3bfed956,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@309619df,de.ugoe.cs.tcs.se.graph.SEFile@6cdaec52,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@309619df,de.ugoe.cs.tcs.se.graph.SEFile@690fc964,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@68c145e1,de.ugoe.cs.tcs.se.graph.SEFile@377a516b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@68c145e1,de.ugoe.cs.tcs.se.graph.SEFile@5a46a3aa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@68c145e1,de.ugoe.cs.tcs.se.graph.SEFile@5a38e5ed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@68c145e1,de.ugoe.cs.tcs.se.graph.SEFile@3bfed956,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@68c145e1,de.ugoe.cs.tcs.se.graph.SEFile@6cdaec52,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@68c145e1,de.ugoe.cs.tcs.se.graph.SEFile@690fc964,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@91ac7c7,de.ugoe.cs.tcs.se.graph.SEFile@3bfed956,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@91ac7c7,de.ugoe.cs.tcs.se.graph.SEFile@6cdaec52,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@91ac7c7,de.ugoe.cs.tcs.se.graph.SEFile@690fc964,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@68c7cbd6,de.ugoe.cs.tcs.se.graph.SEFile@3bfed956,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@68c7cbd6,de.ugoe.cs.tcs.se.graph.SEFile@6cdaec52,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@68c7cbd6,de.ugoe.cs.tcs.se.graph.SEFile@690fc964,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47bd83ec,de.ugoe.cs.tcs.se.graph.SEFile@3bfed956,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47bd83ec,de.ugoe.cs.tcs.se.graph.SEFile@6cdaec52,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47bd83ec,de.ugoe.cs.tcs.se.graph.SEFile@690fc964,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@377a516b,de.ugoe.cs.tcs.se.graph.SEFile@4e1899b5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@377a516b,de.ugoe.cs.tcs.se.graph.SEFile@3bfed956,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@377a516b,de.ugoe.cs.tcs.se.graph.SEFile@6cdaec52,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@377a516b,de.ugoe.cs.tcs.se.graph.SEFile@690fc964,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5a46a3aa,de.ugoe.cs.tcs.se.graph.SEFile@4e1899b5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5a46a3aa,de.ugoe.cs.tcs.se.graph.SEFile@3bfed956,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5a46a3aa,de.ugoe.cs.tcs.se.graph.SEFile@6cdaec52,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5a46a3aa,de.ugoe.cs.tcs.se.graph.SEFile@690fc964,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@42db7c9e,de.ugoe.cs.tcs.se.graph.SEFile@3bfed956,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@42db7c9e,de.ugoe.cs.tcs.se.graph.SEFile@6cdaec52,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@42db7c9e,de.ugoe.cs.tcs.se.graph.SEFile@690fc964,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e1899b5,de.ugoe.cs.tcs.se.graph.SEFile@5a38e5ed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e1899b5,de.ugoe.cs.tcs.se.graph.SEFile@3bfed956,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e1899b5,de.ugoe.cs.tcs.se.graph.SEFile@6cdaec52,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e1899b5,de.ugoe.cs.tcs.se.graph.SEFile@690fc964,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5a38e5ed,de.ugoe.cs.tcs.se.graph.SEFile@3bfed956,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5a38e5ed,de.ugoe.cs.tcs.se.graph.SEFile@6cdaec52,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5a38e5ed,de.ugoe.cs.tcs.se.graph.SEFile@690fc964,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3bfed956,de.ugoe.cs.tcs.se.graph.SEFile@6cdaec52,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3bfed956,de.ugoe.cs.tcs.se.graph.SEFile@690fc964,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6cdaec52,de.ugoe.cs.tcs.se.graph.SEFile@690fc964,1.0,Undirected
