Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@1a840424,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@258afe06,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c214fa9,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f86518,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2414214e,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4819094f,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3cc86146,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@52134d9f,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@356c1b41,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3551f127,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@368fafa8,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b7365be,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34eac18,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37938df5,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5fd453ee,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63358865,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3cefa7c7,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1856423c,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a16e65,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@729d021f,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2dfbb752,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41e1f584,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78d5d950,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6227c7e6,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19566797,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b693e38,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ee9ecba,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@489891f8,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b4b5bd6,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40716ae2,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7fa3fa6,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b6ebe2d,org.apache.directory.fortress,1.0
