Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@6978eefc,org.apache.commons.lang.math,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d2cd97,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e984314,org.apache.commons.lang.exception,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5380468b,org.apache.commons.lang.exception,1.0
de.ugoe.cs.tcs.se.graph.SEFile@aeb195b,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@110a2964,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69b6f1e0,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f5d27ca,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27b8e665,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4bd1d1c5,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44f0861f,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d369e4f,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19e19b3b,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2dd7d2b9,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b380f2c,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a7744f0,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59419314,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@da47bbc,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73b4dc7,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23d4891,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ea9902d,org.apache.commons.lang.exception,1.0
de.ugoe.cs.tcs.se.graph.SEFile@359dfd54,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@399f1140,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5894d478,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72e692a2,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1de64f3b,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@616466db,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f5cee75,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34185e39,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@644db5bb,org.apache.commons.lang3,0.9
de.ugoe.cs.tcs.se.graph.SEFile@6eca83f4,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f73f6e,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26d850cc,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5387040b,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@225408b6,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@609a4bdb,org.apache.commons.lang3.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@332511c8,org.apache.commons.lang3.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21f2445f,org.apache.commons.lang.exception,0.81
de.ugoe.cs.tcs.se.graph.SEFile@6e7389bd,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@409435d3,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25ac1e1c,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49221a1e,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72c1e7d6,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72c6faff,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@247e62a1,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27355052,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34fb07b0,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@761bf0d8,org.apache.commons.lang.math,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ed30920,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@798d19f5,org.apache.commons.lang.math,1.0
de.ugoe.cs.tcs.se.graph.SEFile@945fe53,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6425988,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58ddd65b,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26693196,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d9faf34,org.apache.commons.lang3.builder,0.98
de.ugoe.cs.tcs.se.graph.SEFile@57a60332,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1aebf0ff,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d12c262,org.apache.commons.lang,0.98
de.ugoe.cs.tcs.se.graph.SEFile@98b46b4,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71e74220,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70640290,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@538d070d,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ab85b0,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@187972f,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@526816a,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@426fd8a0,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54c43ac6,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ca1e260,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a4caff0,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e0835ff,org.apache.commons.lang.mutable,0.882
de.ugoe.cs.tcs.se.graph.SEFile@51b377e6,org.apache.commons.lang3.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31535af9,org.apache.commons.lang3.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@317118ca,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a7146ee,org.apache.commons.lang,0.9
de.ugoe.cs.tcs.se.graph.SEFile@48a9889b,org.apache.commons.lang.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@397fbb6a,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2959821a,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d40615f,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1522016,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f2115eb,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@136e6336,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b866ea6,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55435816,org.apache.commons.lang,0.9
de.ugoe.cs.tcs.se.graph.SEFile@55abf2e1,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7419e1fe,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23e7a64f,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@727c4554,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32d1b2a5,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7130f871,org.apache.commons.lang3.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44fde98a,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@aae6206,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61ee6293,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3997f2f7,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b69738a,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d0e2764,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d206af5,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f4d1830,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7cdb43b9,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ddc62c9,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45bfe3ea,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41a604bc,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f9e9b28,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@526b61,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35215efe,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f9fad9d,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69381fa7,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4df48f,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41203d36,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@372da5f6,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18f162df,org.apache.commons.lang.exception,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f6fb810,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c6a8ab2,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41e84a84,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@208c8275,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5680d8b9,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36a0a09e,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@295d2719,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c39cae9,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d00c749,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@673fd1d1,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@94059a6,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ba43d74,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5780c613,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5076d03d,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59f12d8a,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1cbaf94b,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1347e4e9,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29b999ff,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21828e51,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f5fccdc,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30247059,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31d91d8e,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b14ddc7,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a404bb6,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b787559,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49136b61,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e9afdca,org.apache.commons.lang.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1892bc1f,org.apache.commons.lang.exception,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4df40369,org.apache.commons.lang.exception,1.0
de.ugoe.cs.tcs.se.graph.SEFile@42a3e31c,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60f25513,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56e15f05,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39722421,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e844fa,org.apache.commons.lang3.builder,1.0
