Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@256fa829,de.ugoe.cs.tcs.se.graph.SEFile@4dcb18d5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@256fa829,de.ugoe.cs.tcs.se.graph.SEFile@2ee3c4b8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@256fa829,de.ugoe.cs.tcs.se.graph.SEFile@78dc5551,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@256fa829,de.ugoe.cs.tcs.se.graph.SEFile@6459266c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@256fa829,de.ugoe.cs.tcs.se.graph.SEFile@3497692d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@256fa829,de.ugoe.cs.tcs.se.graph.SEFile@32a65bfa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@256fa829,de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d174e26,de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d174e26,de.ugoe.cs.tcs.se.graph.SEFile@46134317,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d174e26,de.ugoe.cs.tcs.se.graph.SEFile@28c5dd3c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d174e26,de.ugoe.cs.tcs.se.graph.SEFile@47c865f1,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d174e26,de.ugoe.cs.tcs.se.graph.SEFile@4dcb18d5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d174e26,de.ugoe.cs.tcs.se.graph.SEFile@2ee3c4b8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d174e26,de.ugoe.cs.tcs.se.graph.SEFile@78dc5551,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d174e26,de.ugoe.cs.tcs.se.graph.SEFile@6459266c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d174e26,de.ugoe.cs.tcs.se.graph.SEFile@3497692d,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d174e26,de.ugoe.cs.tcs.se.graph.SEFile@32a65bfa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d174e26,de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@46134317,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@28c5dd3c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@47c865f1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@4dcb18d5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@2ee3c4b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@78dc5551,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@6459266c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@3497692d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@32a65bfa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46134317,de.ugoe.cs.tcs.se.graph.SEFile@28c5dd3c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46134317,de.ugoe.cs.tcs.se.graph.SEFile@47c865f1,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46134317,de.ugoe.cs.tcs.se.graph.SEFile@4dcb18d5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46134317,de.ugoe.cs.tcs.se.graph.SEFile@2ee3c4b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46134317,de.ugoe.cs.tcs.se.graph.SEFile@78dc5551,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46134317,de.ugoe.cs.tcs.se.graph.SEFile@6459266c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46134317,de.ugoe.cs.tcs.se.graph.SEFile@3497692d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46134317,de.ugoe.cs.tcs.se.graph.SEFile@32a65bfa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46134317,de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28c5dd3c,de.ugoe.cs.tcs.se.graph.SEFile@47c865f1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28c5dd3c,de.ugoe.cs.tcs.se.graph.SEFile@4dcb18d5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28c5dd3c,de.ugoe.cs.tcs.se.graph.SEFile@2ee3c4b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28c5dd3c,de.ugoe.cs.tcs.se.graph.SEFile@78dc5551,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28c5dd3c,de.ugoe.cs.tcs.se.graph.SEFile@6459266c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28c5dd3c,de.ugoe.cs.tcs.se.graph.SEFile@3497692d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28c5dd3c,de.ugoe.cs.tcs.se.graph.SEFile@32a65bfa,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28c5dd3c,de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47c865f1,de.ugoe.cs.tcs.se.graph.SEFile@4dcb18d5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47c865f1,de.ugoe.cs.tcs.se.graph.SEFile@2ee3c4b8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47c865f1,de.ugoe.cs.tcs.se.graph.SEFile@78dc5551,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47c865f1,de.ugoe.cs.tcs.se.graph.SEFile@6459266c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47c865f1,de.ugoe.cs.tcs.se.graph.SEFile@3497692d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47c865f1,de.ugoe.cs.tcs.se.graph.SEFile@32a65bfa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47c865f1,de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4dcb18d5,de.ugoe.cs.tcs.se.graph.SEFile@2ee3c4b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4dcb18d5,de.ugoe.cs.tcs.se.graph.SEFile@78dc5551,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4dcb18d5,de.ugoe.cs.tcs.se.graph.SEFile@6459266c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4dcb18d5,de.ugoe.cs.tcs.se.graph.SEFile@3497692d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4dcb18d5,de.ugoe.cs.tcs.se.graph.SEFile@32a65bfa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4dcb18d5,de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ee3c4b8,de.ugoe.cs.tcs.se.graph.SEFile@78dc5551,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ee3c4b8,de.ugoe.cs.tcs.se.graph.SEFile@6459266c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ee3c4b8,de.ugoe.cs.tcs.se.graph.SEFile@3497692d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ee3c4b8,de.ugoe.cs.tcs.se.graph.SEFile@32a65bfa,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ee3c4b8,de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78dc5551,de.ugoe.cs.tcs.se.graph.SEFile@6459266c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78dc5551,de.ugoe.cs.tcs.se.graph.SEFile@3497692d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78dc5551,de.ugoe.cs.tcs.se.graph.SEFile@32a65bfa,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78dc5551,de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6459266c,de.ugoe.cs.tcs.se.graph.SEFile@3497692d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6459266c,de.ugoe.cs.tcs.se.graph.SEFile@32a65bfa,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6459266c,de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3497692d,de.ugoe.cs.tcs.se.graph.SEFile@32a65bfa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3497692d,de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@32a65bfa,de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@f026067,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@718a3dc9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@34ee6d7d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@3e3a53ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@4830ed22,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@48672d58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@1ffac5ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@3f81d6d4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@533a146f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@7902b9e4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@7ae8257a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@62fcd81b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@36e39c58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@605e8d2d,de.ugoe.cs.tcs.se.graph.SEFile@5009e9c1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,de.ugoe.cs.tcs.se.graph.SEFile@f026067,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,de.ugoe.cs.tcs.se.graph.SEFile@718a3dc9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,de.ugoe.cs.tcs.se.graph.SEFile@34ee6d7d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,de.ugoe.cs.tcs.se.graph.SEFile@3e3a53ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,de.ugoe.cs.tcs.se.graph.SEFile@4830ed22,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,de.ugoe.cs.tcs.se.graph.SEFile@48672d58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,de.ugoe.cs.tcs.se.graph.SEFile@1ffac5ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,de.ugoe.cs.tcs.se.graph.SEFile@3f81d6d4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,de.ugoe.cs.tcs.se.graph.SEFile@533a146f,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,de.ugoe.cs.tcs.se.graph.SEFile@7902b9e4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,de.ugoe.cs.tcs.se.graph.SEFile@7ae8257a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,de.ugoe.cs.tcs.se.graph.SEFile@62fcd81b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,de.ugoe.cs.tcs.se.graph.SEFile@36e39c58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d47ed09,de.ugoe.cs.tcs.se.graph.SEFile@5009e9c1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f026067,de.ugoe.cs.tcs.se.graph.SEFile@718a3dc9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f026067,de.ugoe.cs.tcs.se.graph.SEFile@34ee6d7d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f026067,de.ugoe.cs.tcs.se.graph.SEFile@3e3a53ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f026067,de.ugoe.cs.tcs.se.graph.SEFile@4830ed22,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f026067,de.ugoe.cs.tcs.se.graph.SEFile@48672d58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f026067,de.ugoe.cs.tcs.se.graph.SEFile@1ffac5ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f026067,de.ugoe.cs.tcs.se.graph.SEFile@3f81d6d4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f026067,de.ugoe.cs.tcs.se.graph.SEFile@533a146f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f026067,de.ugoe.cs.tcs.se.graph.SEFile@7902b9e4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f026067,de.ugoe.cs.tcs.se.graph.SEFile@7ae8257a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f026067,de.ugoe.cs.tcs.se.graph.SEFile@62fcd81b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f026067,de.ugoe.cs.tcs.se.graph.SEFile@36e39c58,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f026067,de.ugoe.cs.tcs.se.graph.SEFile@5009e9c1,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@718a3dc9,de.ugoe.cs.tcs.se.graph.SEFile@34ee6d7d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@718a3dc9,de.ugoe.cs.tcs.se.graph.SEFile@3e3a53ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@718a3dc9,de.ugoe.cs.tcs.se.graph.SEFile@4830ed22,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@718a3dc9,de.ugoe.cs.tcs.se.graph.SEFile@48672d58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@718a3dc9,de.ugoe.cs.tcs.se.graph.SEFile@1ffac5ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@718a3dc9,de.ugoe.cs.tcs.se.graph.SEFile@3f81d6d4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@718a3dc9,de.ugoe.cs.tcs.se.graph.SEFile@533a146f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@718a3dc9,de.ugoe.cs.tcs.se.graph.SEFile@7902b9e4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@718a3dc9,de.ugoe.cs.tcs.se.graph.SEFile@7ae8257a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@718a3dc9,de.ugoe.cs.tcs.se.graph.SEFile@62fcd81b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@718a3dc9,de.ugoe.cs.tcs.se.graph.SEFile@36e39c58,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@718a3dc9,de.ugoe.cs.tcs.se.graph.SEFile@5009e9c1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34ee6d7d,de.ugoe.cs.tcs.se.graph.SEFile@3e3a53ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34ee6d7d,de.ugoe.cs.tcs.se.graph.SEFile@4830ed22,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34ee6d7d,de.ugoe.cs.tcs.se.graph.SEFile@48672d58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34ee6d7d,de.ugoe.cs.tcs.se.graph.SEFile@1ffac5ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34ee6d7d,de.ugoe.cs.tcs.se.graph.SEFile@3f81d6d4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34ee6d7d,de.ugoe.cs.tcs.se.graph.SEFile@533a146f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34ee6d7d,de.ugoe.cs.tcs.se.graph.SEFile@7902b9e4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34ee6d7d,de.ugoe.cs.tcs.se.graph.SEFile@7ae8257a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34ee6d7d,de.ugoe.cs.tcs.se.graph.SEFile@62fcd81b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34ee6d7d,de.ugoe.cs.tcs.se.graph.SEFile@36e39c58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34ee6d7d,de.ugoe.cs.tcs.se.graph.SEFile@5009e9c1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e3a53ee,de.ugoe.cs.tcs.se.graph.SEFile@4830ed22,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e3a53ee,de.ugoe.cs.tcs.se.graph.SEFile@48672d58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e3a53ee,de.ugoe.cs.tcs.se.graph.SEFile@1ffac5ee,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e3a53ee,de.ugoe.cs.tcs.se.graph.SEFile@3f81d6d4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e3a53ee,de.ugoe.cs.tcs.se.graph.SEFile@533a146f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e3a53ee,de.ugoe.cs.tcs.se.graph.SEFile@7902b9e4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e3a53ee,de.ugoe.cs.tcs.se.graph.SEFile@7ae8257a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e3a53ee,de.ugoe.cs.tcs.se.graph.SEFile@62fcd81b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e3a53ee,de.ugoe.cs.tcs.se.graph.SEFile@36e39c58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e3a53ee,de.ugoe.cs.tcs.se.graph.SEFile@5009e9c1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4830ed22,de.ugoe.cs.tcs.se.graph.SEFile@48672d58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4830ed22,de.ugoe.cs.tcs.se.graph.SEFile@1ffac5ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4830ed22,de.ugoe.cs.tcs.se.graph.SEFile@3f81d6d4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4830ed22,de.ugoe.cs.tcs.se.graph.SEFile@533a146f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4830ed22,de.ugoe.cs.tcs.se.graph.SEFile@7902b9e4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4830ed22,de.ugoe.cs.tcs.se.graph.SEFile@7ae8257a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4830ed22,de.ugoe.cs.tcs.se.graph.SEFile@62fcd81b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4830ed22,de.ugoe.cs.tcs.se.graph.SEFile@36e39c58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4830ed22,de.ugoe.cs.tcs.se.graph.SEFile@5009e9c1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48672d58,de.ugoe.cs.tcs.se.graph.SEFile@1ffac5ee,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48672d58,de.ugoe.cs.tcs.se.graph.SEFile@3f81d6d4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48672d58,de.ugoe.cs.tcs.se.graph.SEFile@533a146f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48672d58,de.ugoe.cs.tcs.se.graph.SEFile@7902b9e4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48672d58,de.ugoe.cs.tcs.se.graph.SEFile@7ae8257a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48672d58,de.ugoe.cs.tcs.se.graph.SEFile@62fcd81b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48672d58,de.ugoe.cs.tcs.se.graph.SEFile@36e39c58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48672d58,de.ugoe.cs.tcs.se.graph.SEFile@5009e9c1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1ffac5ee,de.ugoe.cs.tcs.se.graph.SEFile@3f81d6d4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1ffac5ee,de.ugoe.cs.tcs.se.graph.SEFile@533a146f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1ffac5ee,de.ugoe.cs.tcs.se.graph.SEFile@7902b9e4,1.0,Undirected
