Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@3aec92b,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ad6ee1a,org.apache.nutch.segment,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2320c67c,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d23ffcc,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43866051,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5456cf2f,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c202d40,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f17419a,org.apache.nutch.webui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@431b1399,org.apache.nutch.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d918d43,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b05f49a,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a22e780,org.apache.nutch.clustering,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4957576d,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@366faac9,org.apache.nutch.tools,0.9
de.ugoe.cs.tcs.se.graph.SEFile@20a220a2,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68396bc0,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d529d87,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@507dabe,org.apache.nutch.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@658109e,org.apache.nutch.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45cc68bd,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d420f6e,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a0372b3,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54002b9b,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@780ced77,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57fe5a6a,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7dd86118,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65b0190d,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b659062,org.apache.nutch.mapred,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ff2e4a3,org.apache.nutch.segment,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12d9b841,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1fb85ac9,org.apache.nutch.fetcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3674f33,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32c4a9f3,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48f9ee6d,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e85172d,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@99b214f,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b3ad988,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1431ef0d,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6098413d,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e031c9c,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@481b568e,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45958a8d,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7eb32f52,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49a83564,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76fb77d7,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e2f5954,org.apache.nutch.segment,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f0839c3,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fe63dc7,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@625bd54,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a364158,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43f04c0d,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d022dfa,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2011adbe,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c8f589a,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@661123f1,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6753f371,org.apache.nutch.mapred,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a79cdb6,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14692c94,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5da673a6,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6aeb5911,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6522047d,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62b877ef,org.apache.nutch.fetcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27645950,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@81cdf4e,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b5d120c,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15cbc281,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3905a43b,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68688336,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3265be3c,org.apache.nutch.segment,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3bb101eb,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1eeb1199,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58f745c3,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19efa650,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45e8e8c8,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@eaf9cf3,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@302993a2,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b0a5663,org.apache.nutch.segment,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79c57813,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59519827,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6418d673,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65a53c78,org.apache.nutch.fetcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68ba7261,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d5495c8,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ddd1d8b,org.apache.nutch.segment,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74c95e1d,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2237b4b0,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3442168d,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3afde13a,org.apache.nutch.mapred,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f402f49,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21956e7d,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b44aa0c,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72e87601,org.apache.nutch.fetcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e980fcf,org.apache.nutch.mapred,1.0
de.ugoe.cs.tcs.se.graph.SEFile@770dfb52,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d8fe133,org.apache.nutch.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@753f02e3,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a6d9962,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64c730a0,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@408b475f,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38a7fd81,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69ab337d,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1dd69f7d,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c2bfa4d,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@671b2c4d,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76070281,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1646a876,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f565901,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19f7d925,org.apache.nutch.mapred,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5aebce88,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e41e78b,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fe44b17,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e4d574d,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4444b7d,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@181d53cd,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e73449b,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@455f4a5f,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78d9d7a7,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@cefdf78,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e800115,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2edca621,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fbb5f9d,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@257a7d5c,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@457e80fe,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@404f9e80,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4595e604,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36dfcf4,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b1fd28b,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@755be106,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34f03d7,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16ca42b8,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35f6a1f,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@656a2006,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4947ce0a,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6424bba8,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@544dad42,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15f665fd,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1fca3600,org.apache.nutch.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1eb51462,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53975d13,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@faf2fa2,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2313fe5f,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3352fd39,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35fc2497,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b3581f8,org.apache.nutch.mapred,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77d6104b,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41377ef8,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57d3e150,org.apache.nutch.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5601a656,org.apache.nutch.clustering,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9bd01fe,org.apache.nutch.mapred,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20708888,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65240d8c,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f87915b,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b38246,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2739d00b,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b76384e,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3acd01e7,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6aa8c05e,org.apache.nutch.mapred,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2cf635b,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f3c3791,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a77e581,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2599b86,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@187b0edc,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47df5deb,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@177ffe7b,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@db0f66,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f77dd82,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b3c4142,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36807121,org.apache.nutch.mapred,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2abd43a1,org.apache.nutch.clustering,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6961f0f1,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b27a93d,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d13be9b,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1aa03646,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@780dac2d,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ff58c62,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7319d7fe,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20f598d4,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7875404e,org.apache.nutch.fetcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@731f1b18,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12aee4b7,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27f2059a,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f61e361,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c60ad28,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1154a104,org.apache.nutch.fetcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ddb4ebc,org.apache.nutch.crawl,0.825
de.ugoe.cs.tcs.se.graph.SEFile@32286a6d,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@253be107,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37fda0cc,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12e9df50,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@326a6494,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19224cd1,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6de66c77,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13e97499,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d7ee9d1,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@692b57ea,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@489f19fc,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34b0bfb6,org.apache.nutch.fetcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28d17239,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b1e3073,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31260ee8,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5dea3580,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f827e49,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1847ba83,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@168efa4f,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e3484eb,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36d8ebb2,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46c85b38,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3dffda2b,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@745863b6,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7feb8747,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72bc4fdd,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3daeb91c,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d669261,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f9a8a9b,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@52223c75,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12b60d43,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fb06b66,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7df6563f,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61dd8f0d,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@416d111c,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@677836b1,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7824af5b,org.apache.nutch.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4aa8ef91,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51cd8ea8,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d934bce,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@144d58bf,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f15a218,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5336deff,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@648bd5fb,org.apache.nutch.fetcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ba52471,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58ae68e1,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3131b61b,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3de4b428,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27a3e387,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79ddc61d,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ecd6158,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7203f6f0,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51e8a517,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4160828,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34abf39f,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e0ca425,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63433a8d,org.apache.nutch.webui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@368be642,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f260538,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e78f50a,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2011ea50,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58a75529,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a4f8840,org.apache.nutch.segment,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3fea4a1c,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67010c03,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27d1404e,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@dec4be5,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b6acf86,org.apache.nutch.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4aee6a96,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54f22f43,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f2b4de0,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f350598,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ba2852,org.apache.nutch.searcher,1.0
