Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@29d77a8,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ad21c1d,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47a85f2,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@261098a9,org.apache.wiki.plugin,0.9
de.ugoe.cs.tcs.se.graph.SEFile@19c127d6,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c9e9728,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5bc66178,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@489e0777,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d47b2d4,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77ddaf3c,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27eb545b,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b953083,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d83395b,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a54023b,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40936e99,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25195bcd,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c9c09b3,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a258798,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3de37e1b,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a2775a2,org.apache.wiki.util,0.9
de.ugoe.cs.tcs.se.graph.SEFile@217176ee,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bd4b4a1,org.apache.wiki.tags,0.9
de.ugoe.cs.tcs.se.graph.SEFile@71cecbdf,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d424fc7,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e3c501a,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9c420da,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e16baba,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b3eed5,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30e6c1fd,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12033589,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@125d7692,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b6fe36e,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58c627e1,org.apache.wiki.markdown,1.0
de.ugoe.cs.tcs.se.graph.SEFile@352c47ba,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26b809a9,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20cf11a6,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2507c4b7,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e68e37d,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bb93f49,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@636d3a44,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29255164,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f974656,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@103e3d59,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e76d761,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e4a27c,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a967583,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@580bc597,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7450b013,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2797001c,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c5ca619,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@85d63b,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4cf3d8b,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23b3a789,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62ca533a,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ecd97f9,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7900f899,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@693839a0,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7bd46080,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38e18b3a,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11524b5d,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49ed5402,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20503eb6,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a2fd2b9,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6686c81b,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35680ded,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35f27ed7,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@444e29a4,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41df593,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@345b0fa7,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e68d739,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7966cd33,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5125d7bf,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1225fa2f,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74954478,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@391685ba,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b04800d,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d9428b1,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c303e74,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e159ba4,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d91374d,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@52619034,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@256ce0db,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ef39bde,com.ecyrd.jspwiki.dav,1.0
de.ugoe.cs.tcs.se.graph.SEFile@512292fb,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79c4698f,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79e80df6,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a0ca4e1,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d0918da,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75675853,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12e862aa,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44031152,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2910b981,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23ce5eac,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e0cf550,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ad73e87,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d276c97,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c1b6101,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e5bec3f,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53d75b31,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41ae2170,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c1e1d6b,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b803fc3,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cf8ed,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e86676f,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f1356c9,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77b4c21e,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29882519,com.ecyrd.jspwiki.dav,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a413b34,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45a6f18f,com.ecyrd.jspwiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69f37dcd,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37b08042,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7264a1e7,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78f057d7,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49aa39d,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@134d4435,com.ecyrd.jspwiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23011c34,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@386563d2,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@688ec905,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5585f164,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29533e1f,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7eebb43a,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5edc287e,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54564f78,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6992a60f,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b7e60d1,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cfbe0a3,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5dc24fc,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f5570,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c8043c4,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@717b1d11,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4560865,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48e88457,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21f610fb,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58e09b95,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65c35fbd,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e597629,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a10a9e0,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16d328b1,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1130ae13,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53906aeb,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4000f9d2,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7784f570,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ebf7f26,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4216929,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2efa4d86,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58fa5670,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1996038c,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a29aa10,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a3f6cd1,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72bde0ce,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@320b6ee8,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@371c5c51,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a0b0c76,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c7a9b18,com.ecyrd.jspwiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10836f90,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@423ad527,org.apache.wiki.filters,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a04a2c,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a15c1f3,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31c7147b,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2653b95b,org.apache.wiki.markdown,1.0
de.ugoe.cs.tcs.se.graph.SEFile@496f467e,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d8b63f2,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e90ddbe,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ebad6c4,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@203fefe,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b36aab3,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c56211f,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4cf12305,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45ca7a56,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e827b1e,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cd9d23a,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21ebb1ef,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@113e17c5,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2dc1c51b,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14989e91,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43362195,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c1fbf1e,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28e11571,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b3610c3,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c8b6800,com.ecyrd.jspwiki.dav,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39b2bd64,org.apache.wiki.markdown,1.0
de.ugoe.cs.tcs.se.graph.SEFile@81266c5,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14c346f0,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31852557,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b7b8f65,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5458d544,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1bd24179,org.apache.wiki.markdown,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f6e0e77,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15e159a0,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@703a014,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@cc31a1f,org.apache.wiki.plugin,0.9
de.ugoe.cs.tcs.se.graph.SEFile@565dbc3e,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@52d6eee7,com.ecyrd.jspwiki.dav,0.9
de.ugoe.cs.tcs.se.graph.SEFile@4944a2,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bac5210,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f174be7,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69e26775,org.apache.wiki.markdown,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51d2fca6,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f22af1b,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@124add8b,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24e95741,org.apache.wiki.markdown,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a03ae2b,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5fedbb3d,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b18d90c,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26f2498d,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4dc3608d,org.apache.wiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ae90df3,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b29870b,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63157a06,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e63fac4,org.apache.wiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2fdf59ee,com.ecyrd.jspwiki.dav,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6576029e,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e51c199,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f56ceea,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47cb8590,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60a473e3,com.ecyrd.jspwiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e63d20a,org.apache.wiki.markdown,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51f19f69,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48fc5ca7,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@620986ab,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bb6e27,com.ecyrd.jspwiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e2d69a,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ce7f0b1,org.apache.wiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@797c6c45,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@333646e8,com.ecyrd.jspwiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35f55924,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6440f1c4,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55af141a,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24b1f106,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5faa2e3c,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2feed574,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@aadc738,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e355cbe,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46ca6241,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10b85f91,org.apache.wiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@200befe1,org.apache.wiki.tags,1.0
de.ugoe.cs.tcs.se.graph.SEFile@230a5e34,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3237bbb6,org.apache.wiki.filters,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a7f56b7,com.ecyrd.jspwiki.workflow,1.0
de.ugoe.cs.tcs.se.graph.SEFile@402a4961,org.apache.wiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@659e5249,com.ecyrd.jspwiki.dav,1.0
de.ugoe.cs.tcs.se.graph.SEFile@510edac1,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a05b0f6,com.ecyrd.jspwiki.ui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e7a40d2,org.apache.wiki.content,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2cb198d9,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1472eb89,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e86a29f,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c223d1,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70d1abbf,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@698a71d8,com.ecyrd.jspwiki.auth,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66fc544b,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@102a17bc,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37b052b6,com.ecyrd.jspwiki.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33dc0fd4,org.apache.wiki.providers,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15dc4d74,com.ecyrd.jspwiki,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2794a25e,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1dd3ac2d,org.apache.wiki.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b4368d1,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f144dc2,org.apache.wiki.action,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2696fcd1,org.apache.wiki.util,1.0
