Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@389325e4,de.ugoe.cs.tcs.se.graph.SEFile@67c038f4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@394576a5,de.ugoe.cs.tcs.se.graph.SEFile@1f7a1457,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@394576a5,de.ugoe.cs.tcs.se.graph.SEFile@22457dd2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@394576a5,de.ugoe.cs.tcs.se.graph.SEFile@65c0602e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@394576a5,de.ugoe.cs.tcs.se.graph.SEFile@7c416bb7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@394576a5,de.ugoe.cs.tcs.se.graph.SEFile@797c7df,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@394576a5,de.ugoe.cs.tcs.se.graph.SEFile@180a97eb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@394576a5,de.ugoe.cs.tcs.se.graph.SEFile@44b1a95e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@394576a5,de.ugoe.cs.tcs.se.graph.SEFile@3723447d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@394576a5,de.ugoe.cs.tcs.se.graph.SEFile@67c038f4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f7a1457,de.ugoe.cs.tcs.se.graph.SEFile@22457dd2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f7a1457,de.ugoe.cs.tcs.se.graph.SEFile@65c0602e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f7a1457,de.ugoe.cs.tcs.se.graph.SEFile@797c7df,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f7a1457,de.ugoe.cs.tcs.se.graph.SEFile@180a97eb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f7a1457,de.ugoe.cs.tcs.se.graph.SEFile@3723447d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f7a1457,de.ugoe.cs.tcs.se.graph.SEFile@67c038f4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22457dd2,de.ugoe.cs.tcs.se.graph.SEFile@65c0602e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22457dd2,de.ugoe.cs.tcs.se.graph.SEFile@7c416bb7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22457dd2,de.ugoe.cs.tcs.se.graph.SEFile@797c7df,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22457dd2,de.ugoe.cs.tcs.se.graph.SEFile@180a97eb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22457dd2,de.ugoe.cs.tcs.se.graph.SEFile@44b1a95e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22457dd2,de.ugoe.cs.tcs.se.graph.SEFile@67c038f4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65c0602e,de.ugoe.cs.tcs.se.graph.SEFile@7c416bb7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65c0602e,de.ugoe.cs.tcs.se.graph.SEFile@797c7df,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65c0602e,de.ugoe.cs.tcs.se.graph.SEFile@180a97eb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65c0602e,de.ugoe.cs.tcs.se.graph.SEFile@44b1a95e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65c0602e,de.ugoe.cs.tcs.se.graph.SEFile@3723447d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65c0602e,de.ugoe.cs.tcs.se.graph.SEFile@67c038f4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c416bb7,de.ugoe.cs.tcs.se.graph.SEFile@797c7df,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c416bb7,de.ugoe.cs.tcs.se.graph.SEFile@180a97eb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c416bb7,de.ugoe.cs.tcs.se.graph.SEFile@3723447d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7c416bb7,de.ugoe.cs.tcs.se.graph.SEFile@67c038f4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@797c7df,de.ugoe.cs.tcs.se.graph.SEFile@180a97eb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@797c7df,de.ugoe.cs.tcs.se.graph.SEFile@44b1a95e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@797c7df,de.ugoe.cs.tcs.se.graph.SEFile@3723447d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@797c7df,de.ugoe.cs.tcs.se.graph.SEFile@67c038f4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@180a97eb,de.ugoe.cs.tcs.se.graph.SEFile@44b1a95e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@180a97eb,de.ugoe.cs.tcs.se.graph.SEFile@3723447d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@180a97eb,de.ugoe.cs.tcs.se.graph.SEFile@67c038f4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44b1a95e,de.ugoe.cs.tcs.se.graph.SEFile@3723447d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44b1a95e,de.ugoe.cs.tcs.se.graph.SEFile@67c038f4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3723447d,de.ugoe.cs.tcs.se.graph.SEFile@67c038f4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@499db909,de.ugoe.cs.tcs.se.graph.SEFile@184ad41,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@499db909,de.ugoe.cs.tcs.se.graph.SEFile@4a977e42,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@184ad41,de.ugoe.cs.tcs.se.graph.SEFile@4a977e42,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ceeb56c,de.ugoe.cs.tcs.se.graph.SEFile@2a192fa2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ceeb56c,de.ugoe.cs.tcs.se.graph.SEFile@6ba041c7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ceeb56c,de.ugoe.cs.tcs.se.graph.SEFile@1edbe702,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ceeb56c,de.ugoe.cs.tcs.se.graph.SEFile@220b017b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ceeb56c,de.ugoe.cs.tcs.se.graph.SEFile@70f2ca77,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ceeb56c,de.ugoe.cs.tcs.se.graph.SEFile@1ec184e6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ceeb56c,de.ugoe.cs.tcs.se.graph.SEFile@2d65d414,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a192fa2,de.ugoe.cs.tcs.se.graph.SEFile@6ba041c7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a192fa2,de.ugoe.cs.tcs.se.graph.SEFile@1edbe702,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a192fa2,de.ugoe.cs.tcs.se.graph.SEFile@220b017b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a192fa2,de.ugoe.cs.tcs.se.graph.SEFile@70f2ca77,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a192fa2,de.ugoe.cs.tcs.se.graph.SEFile@1ec184e6,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a192fa2,de.ugoe.cs.tcs.se.graph.SEFile@2d65d414,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ba041c7,de.ugoe.cs.tcs.se.graph.SEFile@70f2ca77,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ba041c7,de.ugoe.cs.tcs.se.graph.SEFile@1ec184e6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ba041c7,de.ugoe.cs.tcs.se.graph.SEFile@2d65d414,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1edbe702,de.ugoe.cs.tcs.se.graph.SEFile@70f2ca77,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1edbe702,de.ugoe.cs.tcs.se.graph.SEFile@1ec184e6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1edbe702,de.ugoe.cs.tcs.se.graph.SEFile@2d65d414,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@220b017b,de.ugoe.cs.tcs.se.graph.SEFile@70f2ca77,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@220b017b,de.ugoe.cs.tcs.se.graph.SEFile@1ec184e6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@220b017b,de.ugoe.cs.tcs.se.graph.SEFile@2d65d414,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@70f2ca77,de.ugoe.cs.tcs.se.graph.SEFile@1ec184e6,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@70f2ca77,de.ugoe.cs.tcs.se.graph.SEFile@2d65d414,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1ec184e6,de.ugoe.cs.tcs.se.graph.SEFile@2d65d414,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@13868910,de.ugoe.cs.tcs.se.graph.SEFile@2218107,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@13868910,de.ugoe.cs.tcs.se.graph.SEFile@66917671,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@13868910,de.ugoe.cs.tcs.se.graph.SEFile@4e27b3b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2218107,de.ugoe.cs.tcs.se.graph.SEFile@66917671,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2218107,de.ugoe.cs.tcs.se.graph.SEFile@4e27b3b8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@66917671,de.ugoe.cs.tcs.se.graph.SEFile@4e27b3b8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15096748,de.ugoe.cs.tcs.se.graph.SEFile@7ededea5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22457dd2,de.ugoe.cs.tcs.se.graph.SEFile@1c3de228,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38dba46b,de.ugoe.cs.tcs.se.graph.SEFile@71df5e41,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38dba46b,de.ugoe.cs.tcs.se.graph.SEFile@1263f1a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38dba46b,de.ugoe.cs.tcs.se.graph.SEFile@22d72c64,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38dba46b,de.ugoe.cs.tcs.se.graph.SEFile@41c603d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38dba46b,de.ugoe.cs.tcs.se.graph.SEFile@ec50bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71df5e41,de.ugoe.cs.tcs.se.graph.SEFile@180a97eb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71df5e41,de.ugoe.cs.tcs.se.graph.SEFile@22d72c64,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71df5e41,de.ugoe.cs.tcs.se.graph.SEFile@7ededea5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71df5e41,de.ugoe.cs.tcs.se.graph.SEFile@41c603d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71df5e41,de.ugoe.cs.tcs.se.graph.SEFile@ec50bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@180a97eb,de.ugoe.cs.tcs.se.graph.SEFile@1263f1a9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@180a97eb,de.ugoe.cs.tcs.se.graph.SEFile@22d72c64,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@180a97eb,de.ugoe.cs.tcs.se.graph.SEFile@7ededea5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@180a97eb,de.ugoe.cs.tcs.se.graph.SEFile@ec50bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1263f1a9,de.ugoe.cs.tcs.se.graph.SEFile@22d72c64,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1263f1a9,de.ugoe.cs.tcs.se.graph.SEFile@7ededea5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1263f1a9,de.ugoe.cs.tcs.se.graph.SEFile@41c603d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1263f1a9,de.ugoe.cs.tcs.se.graph.SEFile@1d3c4108,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1263f1a9,de.ugoe.cs.tcs.se.graph.SEFile@ec50bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22d72c64,de.ugoe.cs.tcs.se.graph.SEFile@7ededea5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22d72c64,de.ugoe.cs.tcs.se.graph.SEFile@41c603d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22d72c64,de.ugoe.cs.tcs.se.graph.SEFile@1d3c4108,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22d72c64,de.ugoe.cs.tcs.se.graph.SEFile@ec50bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ededea5,de.ugoe.cs.tcs.se.graph.SEFile@41c603d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ededea5,de.ugoe.cs.tcs.se.graph.SEFile@ec50bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@41c603d,de.ugoe.cs.tcs.se.graph.SEFile@1d3c4108,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@41c603d,de.ugoe.cs.tcs.se.graph.SEFile@ec50bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d3c4108,de.ugoe.cs.tcs.se.graph.SEFile@ec50bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@709721e3,de.ugoe.cs.tcs.se.graph.SEFile@7e141a13,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@709721e3,de.ugoe.cs.tcs.se.graph.SEFile@76728c40,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e141a13,de.ugoe.cs.tcs.se.graph.SEFile@76728c40,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@59b6d76b,de.ugoe.cs.tcs.se.graph.SEFile@15c85f96,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@59b6d76b,de.ugoe.cs.tcs.se.graph.SEFile@56701617,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@59b6d76b,de.ugoe.cs.tcs.se.graph.SEFile@4774b93b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15c85f96,de.ugoe.cs.tcs.se.graph.SEFile@21ba51f5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15c85f96,de.ugoe.cs.tcs.se.graph.SEFile@56701617,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15c85f96,de.ugoe.cs.tcs.se.graph.SEFile@4774b93b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@21ba51f5,de.ugoe.cs.tcs.se.graph.SEFile@56701617,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@21ba51f5,de.ugoe.cs.tcs.se.graph.SEFile@4774b93b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d33dc8b,de.ugoe.cs.tcs.se.graph.SEFile@2bf6248d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d33dc8b,de.ugoe.cs.tcs.se.graph.SEFile@299a2a48,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@523776ec,de.ugoe.cs.tcs.se.graph.SEFile@623ca19a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@523776ec,de.ugoe.cs.tcs.se.graph.SEFile@2a95b02e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@523776ec,de.ugoe.cs.tcs.se.graph.SEFile@6fff2e92,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@623ca19a,de.ugoe.cs.tcs.se.graph.SEFile@2a95b02e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@623ca19a,de.ugoe.cs.tcs.se.graph.SEFile@6fff2e92,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a95b02e,de.ugoe.cs.tcs.se.graph.SEFile@6fff2e92,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d0c1910,de.ugoe.cs.tcs.se.graph.SEFile@5762c45b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5762c45b,de.ugoe.cs.tcs.se.graph.SEFile@263840cf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5762c45b,de.ugoe.cs.tcs.se.graph.SEFile@227bedfe,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f7a1457,de.ugoe.cs.tcs.se.graph.SEFile@3db560ac,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f7a1457,de.ugoe.cs.tcs.se.graph.SEFile@2fb8d7d1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f7a1457,de.ugoe.cs.tcs.se.graph.SEFile@693fd2e0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f7a1457,de.ugoe.cs.tcs.se.graph.SEFile@5042da25,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3db560ac,de.ugoe.cs.tcs.se.graph.SEFile@2fb8d7d1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3db560ac,de.ugoe.cs.tcs.se.graph.SEFile@693fd2e0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3db560ac,de.ugoe.cs.tcs.se.graph.SEFile@5042da25,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2fb8d7d1,de.ugoe.cs.tcs.se.graph.SEFile@693fd2e0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2fb8d7d1,de.ugoe.cs.tcs.se.graph.SEFile@5042da25,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@693fd2e0,de.ugoe.cs.tcs.se.graph.SEFile@5042da25,7.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e56ad7a,de.ugoe.cs.tcs.se.graph.SEFile@3ac09379,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e56ad7a,de.ugoe.cs.tcs.se.graph.SEFile@4183f1ca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e56ad7a,de.ugoe.cs.tcs.se.graph.SEFile@48dadb6e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e56ad7a,de.ugoe.cs.tcs.se.graph.SEFile@71df5e41,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e56ad7a,de.ugoe.cs.tcs.se.graph.SEFile@15c85f96,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e56ad7a,de.ugoe.cs.tcs.se.graph.SEFile@6fd98ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e56ad7a,de.ugoe.cs.tcs.se.graph.SEFile@321642ce,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e56ad7a,de.ugoe.cs.tcs.se.graph.SEFile@504cb882,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e56ad7a,de.ugoe.cs.tcs.se.graph.SEFile@61da52b1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ac09379,de.ugoe.cs.tcs.se.graph.SEFile@20a957ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ac09379,de.ugoe.cs.tcs.se.graph.SEFile@48dadb6e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ac09379,de.ugoe.cs.tcs.se.graph.SEFile@71df5e41,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ac09379,de.ugoe.cs.tcs.se.graph.SEFile@15c85f96,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ac09379,de.ugoe.cs.tcs.se.graph.SEFile@6fd98ae,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ac09379,de.ugoe.cs.tcs.se.graph.SEFile@321642ce,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ac09379,de.ugoe.cs.tcs.se.graph.SEFile@504cb882,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ac09379,de.ugoe.cs.tcs.se.graph.SEFile@61da52b1,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4183f1ca,de.ugoe.cs.tcs.se.graph.SEFile@20a957ae,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4183f1ca,de.ugoe.cs.tcs.se.graph.SEFile@48dadb6e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4183f1ca,de.ugoe.cs.tcs.se.graph.SEFile@15c85f96,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4183f1ca,de.ugoe.cs.tcs.se.graph.SEFile@6fd98ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4183f1ca,de.ugoe.cs.tcs.se.graph.SEFile@321642ce,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4183f1ca,de.ugoe.cs.tcs.se.graph.SEFile@504cb882,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4183f1ca,de.ugoe.cs.tcs.se.graph.SEFile@61da52b1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@20a957ae,de.ugoe.cs.tcs.se.graph.SEFile@48dadb6e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@20a957ae,de.ugoe.cs.tcs.se.graph.SEFile@71df5e41,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@20a957ae,de.ugoe.cs.tcs.se.graph.SEFile@15c85f96,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@20a957ae,de.ugoe.cs.tcs.se.graph.SEFile@6fd98ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@20a957ae,de.ugoe.cs.tcs.se.graph.SEFile@321642ce,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@20a957ae,de.ugoe.cs.tcs.se.graph.SEFile@504cb882,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@20a957ae,de.ugoe.cs.tcs.se.graph.SEFile@61da52b1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48dadb6e,de.ugoe.cs.tcs.se.graph.SEFile@15c85f96,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48dadb6e,de.ugoe.cs.tcs.se.graph.SEFile@6fd98ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48dadb6e,de.ugoe.cs.tcs.se.graph.SEFile@321642ce,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48dadb6e,de.ugoe.cs.tcs.se.graph.SEFile@504cb882,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48dadb6e,de.ugoe.cs.tcs.se.graph.SEFile@61da52b1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71df5e41,de.ugoe.cs.tcs.se.graph.SEFile@15c85f96,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71df5e41,de.ugoe.cs.tcs.se.graph.SEFile@6fd98ae,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71df5e41,de.ugoe.cs.tcs.se.graph.SEFile@321642ce,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71df5e41,de.ugoe.cs.tcs.se.graph.SEFile@504cb882,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71df5e41,de.ugoe.cs.tcs.se.graph.SEFile@61da52b1,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15c85f96,de.ugoe.cs.tcs.se.graph.SEFile@6fd98ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15c85f96,de.ugoe.cs.tcs.se.graph.SEFile@321642ce,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15c85f96,de.ugoe.cs.tcs.se.graph.SEFile@504cb882,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15c85f96,de.ugoe.cs.tcs.se.graph.SEFile@61da52b1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6fd98ae,de.ugoe.cs.tcs.se.graph.SEFile@321642ce,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6fd98ae,de.ugoe.cs.tcs.se.graph.SEFile@504cb882,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6fd98ae,de.ugoe.cs.tcs.se.graph.SEFile@61da52b1,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@321642ce,de.ugoe.cs.tcs.se.graph.SEFile@504cb882,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@321642ce,de.ugoe.cs.tcs.se.graph.SEFile@61da52b1,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@504cb882,de.ugoe.cs.tcs.se.graph.SEFile@61da52b1,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@51b6b20e,de.ugoe.cs.tcs.se.graph.SEFile@43fdcbd4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@51b6b20e,de.ugoe.cs.tcs.se.graph.SEFile@ef4632d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@51b6b20e,de.ugoe.cs.tcs.se.graph.SEFile@223100de,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@51b6b20e,de.ugoe.cs.tcs.se.graph.SEFile@55197431,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@43fdcbd4,de.ugoe.cs.tcs.se.graph.SEFile@ef4632d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@43fdcbd4,de.ugoe.cs.tcs.se.graph.SEFile@223100de,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@43fdcbd4,de.ugoe.cs.tcs.se.graph.SEFile@55197431,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ef4632d,de.ugoe.cs.tcs.se.graph.SEFile@223100de,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ef4632d,de.ugoe.cs.tcs.se.graph.SEFile@55197431,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@223100de,de.ugoe.cs.tcs.se.graph.SEFile@55197431,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d6c186a,de.ugoe.cs.tcs.se.graph.SEFile@6a92a801,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d6c186a,de.ugoe.cs.tcs.se.graph.SEFile@724019a,1.0,Undirected
