Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@4140e353,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2af394e8,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24b087a4,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c3ba928,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40731c2,org.openldap.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c6e8d9a,org.openldap.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1dc42448,org.openldap.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@176f827e,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a605691,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78f8f848,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73bdd05a,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@609862a4,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@146140f5,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1bf94b0,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5415504e,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b023651,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d37fdb8,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1862881c,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1dd94c76,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f904c0b,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71ad4fe2,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@81a70f1,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@355859b0,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77425a64,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@209f34ec,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48355f76,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d06689c,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@42604e06,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1dd8c5f9,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67d4f1d1,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@679a2272,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@245d0c3b,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1826376c,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9d470c3,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46d40520,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d6d43eb,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e83b70,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@690956d1,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@508edb88,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b6c8024,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@888a464,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fe6fc1f,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d79996a,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ee7e26,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78db9f42,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30811728,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a5cc3b9,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4fcd97ef,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@475d46f6,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2dd5e428,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@496f8830,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c07120f,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63930806,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e111e81,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@181bc7b7,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fd5552e,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@548dbc24,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3db7f074,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@794fb027,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1629de61,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a180e1f,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b8b2ffa,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57e6bcf0,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@191963bd,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6247987f,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f651ecd,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@93108b,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@430d6d62,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6abf636d,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59c6922d,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1dea400b,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27f4aa5c,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57bed1b3,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3755903c,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12e15fc3,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11724a70,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e54617d,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1fba8674,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68358192,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2027bca9,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1283a37d,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f5831c4,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7bfe6839,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1139c67c,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2550a338,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@253b6e12,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7cc8a6be,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b34f65c,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10fe7019,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72676427,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@396fb2b6,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71890f9,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@401bc963,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a7bdcd9,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ecc7513,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e9a5c24,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64f3cc79,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c667312,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@420437f7,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49d7b807,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69b3e4e1,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@648e30c1,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38f2b4da,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57d5dfe2,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20a8f13d,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67f6cc34,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@771b5e3f,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ba8c992,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3de9839f,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b29783f,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c8d69c9,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c3cbddc,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79275c67,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a7589de,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ad84562,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f492098,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4159b11c,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d243ed0,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1892e1b9,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@333280b3,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5319e4b2,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c649e4f,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@563b8318,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78148b64,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ea4e25b,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d815dab,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@528e5d21,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fe30eb1,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a56b1ff,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66644606,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f933be5,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53e68b3e,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69116508,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3bd7c8bd,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@780867a8,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40f47f3e,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1be45a04,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50ebfefb,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b1accb0,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c450b74,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9279098,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@191b80c7,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6dd89c23,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47d5f0d0,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ce6d555,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@642d03dc,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39cf3443,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b1ac60a,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14823ec2,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a3ad484,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40623880,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@101625dd,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6cff3d13,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58f4851d,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@107bdc5c,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@484652da,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48d4a3e1,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31b26b23,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@349d302f,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b5228d9,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c429fcf,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64ed9dea,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2580afe0,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9aa6abd,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1223d115,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7920469f,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18ceba5b,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@753c39d1,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@472eca84,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41181bd6,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@482cc1a8,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74785221,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ef0fec6,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e8edbfa,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b210d2e,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a108b56,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d8139cf,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d57a38f,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f851ccd,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@42e44ab8,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e0c462d,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35a58d53,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e60f8c4,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26d98067,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@724dc832,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5dd91ec4,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f1f469f,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56e7ac51,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4869bfbe,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ddacd65,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a65e4d6,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50e14ebd,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a473561,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c82a525,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2fd0168a,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54082f19,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6be5623e,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fa6edd6,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13ca9085,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54c4dc5,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66fd7f65,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a4017b4,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@437c5c11,org.openldap.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74f795f5,org.openldap.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44124c16,org.openldap.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19fd006d,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c49ad7a,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@687b9617,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ac7edf0,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ec91ac,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c7702c1,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@759c924,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cca4e2e,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bd9118d,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74e50602,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7296e2ba,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5053c073,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2412c77,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@104e9050,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60b36b2b,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e8cfa13,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18bfa39c,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3aed2b05,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a75cdde,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ef3d29f,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@52e803a,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6cede351,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11b9551b,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b65d47a,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29a2596e,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@eb82944,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ebb945,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3cedf301,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4fa5c9f0,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ff2dd73,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@411bd152,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2651666e,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1adb3b4a,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e8e8de2,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1207df17,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d563be0,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@677fc6a1,us.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@539beff2,us.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@442f53d6,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c1ed810,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@138aad6b,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@676294e0,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2395d8c0,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7dc0d309,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c57daa,us.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69c6a1e3,us.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c1a5aff,us.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ccda0e2,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1770bb5,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73287c79,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@52307eae,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25e9dc04,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@963e8f7,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c524139,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79805aec,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@116e6b50,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b1f110d,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ecb3aa6,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16d4d8a8,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40181afc,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@52f2d0e3,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@156a4a55,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e3c0882,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7737dad9,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3eec283e,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@612aba3e,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4fc4c460,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48d77e8,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77945f06,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b6d2d7a,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@474e2913,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36534317,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@706aa761,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@144543cb,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73da7660,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6360ad6d,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b6eace7,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b6284fe,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23101646,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bad2ab8,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@692e0939,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67422d60,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@480566b7,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a9a09bc,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36ee941b,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38b1ece7,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b0d7ba4,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f49ec9b,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74101d66,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b888d45,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2acad074,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@bda0eac,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20a09ace,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65b38cb3,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30473113,com.jts.fortress.rbac,1.0
