Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@2e9f8054,de.ugoe.cs.tcs.se.graph.SEFile@388d9366,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e9f8054,de.ugoe.cs.tcs.se.graph.SEFile@7545cc5d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@388d9366,de.ugoe.cs.tcs.se.graph.SEFile@7545cc5d,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c5ad24f,de.ugoe.cs.tcs.se.graph.SEFile@41801ca9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c5ad24f,de.ugoe.cs.tcs.se.graph.SEFile@3578d37f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@41801ca9,de.ugoe.cs.tcs.se.graph.SEFile@3578d37f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@57487484,de.ugoe.cs.tcs.se.graph.SEFile@7a9ffa91,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@312ed682,de.ugoe.cs.tcs.se.graph.SEFile@4d81dfb9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@312ed682,de.ugoe.cs.tcs.se.graph.SEFile@386ddf4e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@312ed682,de.ugoe.cs.tcs.se.graph.SEFile@607e6a79,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@312ed682,de.ugoe.cs.tcs.se.graph.SEFile@3f3cc75c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@312ed682,de.ugoe.cs.tcs.se.graph.SEFile@7223c237,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@312ed682,de.ugoe.cs.tcs.se.graph.SEFile@28ae0110,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@312ed682,de.ugoe.cs.tcs.se.graph.SEFile@377cb202,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@312ed682,de.ugoe.cs.tcs.se.graph.SEFile@22ce49b7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@312ed682,de.ugoe.cs.tcs.se.graph.SEFile@8d66534,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@312ed682,de.ugoe.cs.tcs.se.graph.SEFile@b18a3d0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@312ed682,de.ugoe.cs.tcs.se.graph.SEFile@7a9ffa91,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d81dfb9,de.ugoe.cs.tcs.se.graph.SEFile@386ddf4e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d81dfb9,de.ugoe.cs.tcs.se.graph.SEFile@3f3cc75c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d81dfb9,de.ugoe.cs.tcs.se.graph.SEFile@7223c237,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d81dfb9,de.ugoe.cs.tcs.se.graph.SEFile@377cb202,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d81dfb9,de.ugoe.cs.tcs.se.graph.SEFile@22ce49b7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d81dfb9,de.ugoe.cs.tcs.se.graph.SEFile@8d66534,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d81dfb9,de.ugoe.cs.tcs.se.graph.SEFile@b18a3d0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d81dfb9,de.ugoe.cs.tcs.se.graph.SEFile@7a9ffa91,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@386ddf4e,de.ugoe.cs.tcs.se.graph.SEFile@607e6a79,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@386ddf4e,de.ugoe.cs.tcs.se.graph.SEFile@3f3cc75c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@386ddf4e,de.ugoe.cs.tcs.se.graph.SEFile@7223c237,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@386ddf4e,de.ugoe.cs.tcs.se.graph.SEFile@28ae0110,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@386ddf4e,de.ugoe.cs.tcs.se.graph.SEFile@22ce49b7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@386ddf4e,de.ugoe.cs.tcs.se.graph.SEFile@b18a3d0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@386ddf4e,de.ugoe.cs.tcs.se.graph.SEFile@7a9ffa91,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@607e6a79,de.ugoe.cs.tcs.se.graph.SEFile@3f3cc75c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@607e6a79,de.ugoe.cs.tcs.se.graph.SEFile@7223c237,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@607e6a79,de.ugoe.cs.tcs.se.graph.SEFile@377cb202,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@607e6a79,de.ugoe.cs.tcs.se.graph.SEFile@22ce49b7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@607e6a79,de.ugoe.cs.tcs.se.graph.SEFile@8d66534,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@607e6a79,de.ugoe.cs.tcs.se.graph.SEFile@b18a3d0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@607e6a79,de.ugoe.cs.tcs.se.graph.SEFile@7a9ffa91,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3f3cc75c,de.ugoe.cs.tcs.se.graph.SEFile@7223c237,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3f3cc75c,de.ugoe.cs.tcs.se.graph.SEFile@28ae0110,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3f3cc75c,de.ugoe.cs.tcs.se.graph.SEFile@377cb202,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3f3cc75c,de.ugoe.cs.tcs.se.graph.SEFile@22ce49b7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3f3cc75c,de.ugoe.cs.tcs.se.graph.SEFile@8d66534,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3f3cc75c,de.ugoe.cs.tcs.se.graph.SEFile@b18a3d0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3f3cc75c,de.ugoe.cs.tcs.se.graph.SEFile@7a9ffa91,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7223c237,de.ugoe.cs.tcs.se.graph.SEFile@28ae0110,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7223c237,de.ugoe.cs.tcs.se.graph.SEFile@377cb202,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7223c237,de.ugoe.cs.tcs.se.graph.SEFile@22ce49b7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7223c237,de.ugoe.cs.tcs.se.graph.SEFile@8d66534,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7223c237,de.ugoe.cs.tcs.se.graph.SEFile@b18a3d0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7223c237,de.ugoe.cs.tcs.se.graph.SEFile@7a9ffa91,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28ae0110,de.ugoe.cs.tcs.se.graph.SEFile@8d66534,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28ae0110,de.ugoe.cs.tcs.se.graph.SEFile@b18a3d0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@377cb202,de.ugoe.cs.tcs.se.graph.SEFile@8d66534,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@377cb202,de.ugoe.cs.tcs.se.graph.SEFile@b18a3d0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22ce49b7,de.ugoe.cs.tcs.se.graph.SEFile@8d66534,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22ce49b7,de.ugoe.cs.tcs.se.graph.SEFile@b18a3d0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@8d66534,de.ugoe.cs.tcs.se.graph.SEFile@b18a3d0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@8d66534,de.ugoe.cs.tcs.se.graph.SEFile@7a9ffa91,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@b18a3d0,de.ugoe.cs.tcs.se.graph.SEFile@7a9ffa91,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3a6546f6,de.ugoe.cs.tcs.se.graph.SEFile@24557e4d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3a6546f6,de.ugoe.cs.tcs.se.graph.SEFile@1fcde948,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3a6546f6,de.ugoe.cs.tcs.se.graph.SEFile@657de64a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3a6546f6,de.ugoe.cs.tcs.se.graph.SEFile@9361e16,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3a6546f6,de.ugoe.cs.tcs.se.graph.SEFile@43b47a2b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3a6546f6,de.ugoe.cs.tcs.se.graph.SEFile@a846412,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@24557e4d,de.ugoe.cs.tcs.se.graph.SEFile@1fcde948,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@24557e4d,de.ugoe.cs.tcs.se.graph.SEFile@657de64a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@24557e4d,de.ugoe.cs.tcs.se.graph.SEFile@9361e16,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@24557e4d,de.ugoe.cs.tcs.se.graph.SEFile@43b47a2b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@24557e4d,de.ugoe.cs.tcs.se.graph.SEFile@a846412,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1fcde948,de.ugoe.cs.tcs.se.graph.SEFile@657de64a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1fcde948,de.ugoe.cs.tcs.se.graph.SEFile@9361e16,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1fcde948,de.ugoe.cs.tcs.se.graph.SEFile@43b47a2b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1fcde948,de.ugoe.cs.tcs.se.graph.SEFile@a846412,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@657de64a,de.ugoe.cs.tcs.se.graph.SEFile@9361e16,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@657de64a,de.ugoe.cs.tcs.se.graph.SEFile@43b47a2b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@657de64a,de.ugoe.cs.tcs.se.graph.SEFile@a846412,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9361e16,de.ugoe.cs.tcs.se.graph.SEFile@43b47a2b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9361e16,de.ugoe.cs.tcs.se.graph.SEFile@a846412,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@43b47a2b,de.ugoe.cs.tcs.se.graph.SEFile@a846412,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7545cc5d,de.ugoe.cs.tcs.se.graph.SEFile@1270ede8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7545cc5d,de.ugoe.cs.tcs.se.graph.SEFile@1c998920,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1270ede8,de.ugoe.cs.tcs.se.graph.SEFile@1c998920,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c0b0ab7,de.ugoe.cs.tcs.se.graph.SEFile@4b784976,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54164a4a,de.ugoe.cs.tcs.se.graph.SEFile@37a72328,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54164a4a,de.ugoe.cs.tcs.se.graph.SEFile@9361e16,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54164a4a,de.ugoe.cs.tcs.se.graph.SEFile@7223c237,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54164a4a,de.ugoe.cs.tcs.se.graph.SEFile@5ac14524,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54164a4a,de.ugoe.cs.tcs.se.graph.SEFile@586a26ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54164a4a,de.ugoe.cs.tcs.se.graph.SEFile@2c5ad24f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54164a4a,de.ugoe.cs.tcs.se.graph.SEFile@23b69112,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54164a4a,de.ugoe.cs.tcs.se.graph.SEFile@4ce66f67,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54164a4a,de.ugoe.cs.tcs.se.graph.SEFile@6833a58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54164a4a,de.ugoe.cs.tcs.se.graph.SEFile@17cd0655,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54164a4a,de.ugoe.cs.tcs.se.graph.SEFile@4952c9a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54164a4a,de.ugoe.cs.tcs.se.graph.SEFile@626ff0ed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37a72328,de.ugoe.cs.tcs.se.graph.SEFile@9361e16,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37a72328,de.ugoe.cs.tcs.se.graph.SEFile@7223c237,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37a72328,de.ugoe.cs.tcs.se.graph.SEFile@5ac14524,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37a72328,de.ugoe.cs.tcs.se.graph.SEFile@586a26ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37a72328,de.ugoe.cs.tcs.se.graph.SEFile@2c5ad24f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37a72328,de.ugoe.cs.tcs.se.graph.SEFile@23b69112,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37a72328,de.ugoe.cs.tcs.se.graph.SEFile@4ce66f67,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37a72328,de.ugoe.cs.tcs.se.graph.SEFile@6833a58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37a72328,de.ugoe.cs.tcs.se.graph.SEFile@17cd0655,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37a72328,de.ugoe.cs.tcs.se.graph.SEFile@4952c9a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37a72328,de.ugoe.cs.tcs.se.graph.SEFile@626ff0ed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9361e16,de.ugoe.cs.tcs.se.graph.SEFile@7223c237,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9361e16,de.ugoe.cs.tcs.se.graph.SEFile@5ac14524,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9361e16,de.ugoe.cs.tcs.se.graph.SEFile@586a26ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9361e16,de.ugoe.cs.tcs.se.graph.SEFile@2c5ad24f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9361e16,de.ugoe.cs.tcs.se.graph.SEFile@23b69112,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9361e16,de.ugoe.cs.tcs.se.graph.SEFile@4ce66f67,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9361e16,de.ugoe.cs.tcs.se.graph.SEFile@6833a58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9361e16,de.ugoe.cs.tcs.se.graph.SEFile@17cd0655,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9361e16,de.ugoe.cs.tcs.se.graph.SEFile@4952c9a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9361e16,de.ugoe.cs.tcs.se.graph.SEFile@626ff0ed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7223c237,de.ugoe.cs.tcs.se.graph.SEFile@5ac14524,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7223c237,de.ugoe.cs.tcs.se.graph.SEFile@2c5ad24f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7223c237,de.ugoe.cs.tcs.se.graph.SEFile@4ce66f67,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7223c237,de.ugoe.cs.tcs.se.graph.SEFile@6833a58,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7223c237,de.ugoe.cs.tcs.se.graph.SEFile@17cd0655,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7223c237,de.ugoe.cs.tcs.se.graph.SEFile@4952c9a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7223c237,de.ugoe.cs.tcs.se.graph.SEFile@626ff0ed,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ac14524,de.ugoe.cs.tcs.se.graph.SEFile@586a26ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ac14524,de.ugoe.cs.tcs.se.graph.SEFile@2c5ad24f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ac14524,de.ugoe.cs.tcs.se.graph.SEFile@4ce66f67,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ac14524,de.ugoe.cs.tcs.se.graph.SEFile@6833a58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ac14524,de.ugoe.cs.tcs.se.graph.SEFile@17cd0655,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ac14524,de.ugoe.cs.tcs.se.graph.SEFile@4952c9a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ac14524,de.ugoe.cs.tcs.se.graph.SEFile@626ff0ed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@586a26ae,de.ugoe.cs.tcs.se.graph.SEFile@2c5ad24f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@586a26ae,de.ugoe.cs.tcs.se.graph.SEFile@4ce66f67,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@586a26ae,de.ugoe.cs.tcs.se.graph.SEFile@6833a58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@586a26ae,de.ugoe.cs.tcs.se.graph.SEFile@17cd0655,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@586a26ae,de.ugoe.cs.tcs.se.graph.SEFile@4952c9a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@586a26ae,de.ugoe.cs.tcs.se.graph.SEFile@626ff0ed,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c5ad24f,de.ugoe.cs.tcs.se.graph.SEFile@23b69112,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c5ad24f,de.ugoe.cs.tcs.se.graph.SEFile@4ce66f67,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c5ad24f,de.ugoe.cs.tcs.se.graph.SEFile@6833a58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c5ad24f,de.ugoe.cs.tcs.se.graph.SEFile@17cd0655,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c5ad24f,de.ugoe.cs.tcs.se.graph.SEFile@4952c9a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c5ad24f,de.ugoe.cs.tcs.se.graph.SEFile@626ff0ed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@23b69112,de.ugoe.cs.tcs.se.graph.SEFile@4ce66f67,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@23b69112,de.ugoe.cs.tcs.se.graph.SEFile@6833a58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@23b69112,de.ugoe.cs.tcs.se.graph.SEFile@17cd0655,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@23b69112,de.ugoe.cs.tcs.se.graph.SEFile@4952c9a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@23b69112,de.ugoe.cs.tcs.se.graph.SEFile@626ff0ed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4ce66f67,de.ugoe.cs.tcs.se.graph.SEFile@6833a58,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4ce66f67,de.ugoe.cs.tcs.se.graph.SEFile@17cd0655,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4ce66f67,de.ugoe.cs.tcs.se.graph.SEFile@4952c9a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4ce66f67,de.ugoe.cs.tcs.se.graph.SEFile@626ff0ed,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6833a58,de.ugoe.cs.tcs.se.graph.SEFile@17cd0655,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6833a58,de.ugoe.cs.tcs.se.graph.SEFile@4952c9a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6833a58,de.ugoe.cs.tcs.se.graph.SEFile@626ff0ed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17cd0655,de.ugoe.cs.tcs.se.graph.SEFile@4952c9a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17cd0655,de.ugoe.cs.tcs.se.graph.SEFile@626ff0ed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4952c9a2,de.ugoe.cs.tcs.se.graph.SEFile@626ff0ed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2505b8a3,de.ugoe.cs.tcs.se.graph.SEFile@2f8536bd,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2505b8a3,de.ugoe.cs.tcs.se.graph.SEFile@2c5ad24f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2505b8a3,de.ugoe.cs.tcs.se.graph.SEFile@27851638,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2505b8a3,de.ugoe.cs.tcs.se.graph.SEFile@6c342d55,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2f8536bd,de.ugoe.cs.tcs.se.graph.SEFile@2c5ad24f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2f8536bd,de.ugoe.cs.tcs.se.graph.SEFile@27851638,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2f8536bd,de.ugoe.cs.tcs.se.graph.SEFile@6c342d55,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c5ad24f,de.ugoe.cs.tcs.se.graph.SEFile@27851638,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c5ad24f,de.ugoe.cs.tcs.se.graph.SEFile@6c342d55,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27851638,de.ugoe.cs.tcs.se.graph.SEFile@6c342d55,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3f5d4192,de.ugoe.cs.tcs.se.graph.SEFile@5645a51e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3f5d4192,de.ugoe.cs.tcs.se.graph.SEFile@307e8d5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5645a51e,de.ugoe.cs.tcs.se.graph.SEFile@307e8d5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@626ff0ed,de.ugoe.cs.tcs.se.graph.SEFile@1270ede8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@626ff0ed,de.ugoe.cs.tcs.se.graph.SEFile@657de64a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1270ede8,de.ugoe.cs.tcs.se.graph.SEFile@657de64a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3707b644,de.ugoe.cs.tcs.se.graph.SEFile@625ee53e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3707b644,de.ugoe.cs.tcs.se.graph.SEFile@4c752547,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3707b644,de.ugoe.cs.tcs.se.graph.SEFile@6ac4ae89,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3707b644,de.ugoe.cs.tcs.se.graph.SEFile@1c998920,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3707b644,de.ugoe.cs.tcs.se.graph.SEFile@27851638,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3707b644,de.ugoe.cs.tcs.se.graph.SEFile@534f88a7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6007400,de.ugoe.cs.tcs.se.graph.SEFile@625ee53e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6007400,de.ugoe.cs.tcs.se.graph.SEFile@4c752547,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6007400,de.ugoe.cs.tcs.se.graph.SEFile@6ac4ae89,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6007400,de.ugoe.cs.tcs.se.graph.SEFile@1c998920,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6007400,de.ugoe.cs.tcs.se.graph.SEFile@27851638,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6007400,de.ugoe.cs.tcs.se.graph.SEFile@534f88a7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@625ee53e,de.ugoe.cs.tcs.se.graph.SEFile@4c752547,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@625ee53e,de.ugoe.cs.tcs.se.graph.SEFile@6ac4ae89,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@625ee53e,de.ugoe.cs.tcs.se.graph.SEFile@1c998920,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@625ee53e,de.ugoe.cs.tcs.se.graph.SEFile@27851638,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@625ee53e,de.ugoe.cs.tcs.se.graph.SEFile@534f88a7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c752547,de.ugoe.cs.tcs.se.graph.SEFile@1c998920,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c752547,de.ugoe.cs.tcs.se.graph.SEFile@27851638,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c752547,de.ugoe.cs.tcs.se.graph.SEFile@534f88a7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ac4ae89,de.ugoe.cs.tcs.se.graph.SEFile@1c998920,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ac4ae89,de.ugoe.cs.tcs.se.graph.SEFile@27851638,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ac4ae89,de.ugoe.cs.tcs.se.graph.SEFile@534f88a7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c998920,de.ugoe.cs.tcs.se.graph.SEFile@27851638,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c998920,de.ugoe.cs.tcs.se.graph.SEFile@534f88a7,1.0,Undirected
