Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@1685ff56,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d764f8c,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1fcf19d7,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@170c37f,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2cdb0ebd,org.apache.commons.lang,0.9
de.ugoe.cs.tcs.se.graph.SEFile@69ea6bb5,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f654d65,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30073c0,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60ca72f0,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d6672e0,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7486361a,org.apache.commons.lang.reflect,0.9
de.ugoe.cs.tcs.se.graph.SEFile@72d4eed8,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64ffba1a,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54d092ba,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b7817dd,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e5d2324,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7dcf55fc,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10d732a2,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@96ca010,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b8755e5,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65cb6d57,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a972392,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@312bd717,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5458013e,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@725c414d,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7905520c,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@589b744f,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b2dfd4a,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f573330,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1db636dc,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34484c89,org.apache.commons.lang3.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7df8997d,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@555f549a,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a2e0fad,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b1233f1,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36f4db81,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23043ab6,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@364a5974,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49787972,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12628653,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@194b33e8,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e0da3ab,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4fb98dd,org.apache.commons.lang.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7984a2ad,org.apache.commons.lang.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@500bc886,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@344a58af,org.apache.commons.lang3,0.9
de.ugoe.cs.tcs.se.graph.SEFile@793ac85d,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@233e39a,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fcf3ebb,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ada432c,org.apache.commons.lang.math,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f16d089,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3933678f,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49a97bb9,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@269cf849,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2fb5ad88,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@220c5075,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e0eccfc,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1706f233,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6dadf980,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8f7e16e,org.apache.commons.lang.exception,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a76155d,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4bc01185,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@136bbcec,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a384f24,org.apache.commons.lang.text,0.9
de.ugoe.cs.tcs.se.graph.SEFile@6410c14,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76cec15c,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4982c476,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13a3e31b,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18c324ef,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21ea6ab3,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14cc7fd0,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@121d54a2,org.apache.commons.lang.text,0.9
de.ugoe.cs.tcs.se.graph.SEFile@4128d528,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@267e3811,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b24c2,org.apache.commons.lang.text,0.9
de.ugoe.cs.tcs.se.graph.SEFile@7cd38169,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35bda31d,org.apache.commons.lang.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a941e85,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4849e876,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f8bfeac,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b8dc63c,org.apache.commons.lang3.concurrent,0.9
de.ugoe.cs.tcs.se.graph.SEFile@6ef1c851,org.apache.commons.lang.math,1.0
de.ugoe.cs.tcs.se.graph.SEFile@789cf2cb,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3703f1be,org.apache.commons.lang.text,0.98
de.ugoe.cs.tcs.se.graph.SEFile@7d2701ab,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e3028f0,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7733abbe,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49f35826,org.apache.commons.lang.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40107471,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b049633,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45ce72b4,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@416d2169,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d37c6bd,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16025fbe,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2313c184,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2300efb7,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@42bdcba5,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4850bf45,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f4272eb,org.apache.commons.lang.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4597444f,org.apache.commons.lang.math,0.98
de.ugoe.cs.tcs.se.graph.SEFile@2bf7ce3,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e5f61f,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b9adaef,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f8bd6f8,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@606edd65,org.apache.commons.lang.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@646fda8d,org.apache.commons.lang.exception,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f05792d,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50ad1dfb,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b965a58,org.apache.commons.lang.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b8a87fb,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c9ca8dd,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32118f47,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a3f6f34,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23d62c42,org.apache.commons.lang.math,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44e854c,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1aa0a2fb,org.apache.commons.lang3.reflect,0.9
de.ugoe.cs.tcs.se.graph.SEFile@5c3ac4b0,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47172463,org.apache.commons.lang3.builder,0.9
de.ugoe.cs.tcs.se.graph.SEFile@24f7bac1,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d0a7abb,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64d53b4d,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b719e89,org.apache.commons.lang.exception,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33978e7,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21cc8e55,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@776ce69f,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d573d6d,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ada259a,org.apache.commons.lang.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e7366a8,org.apache.commons.lang3.reflect,0.9
de.ugoe.cs.tcs.se.graph.SEFile@3c94f87d,org.apache.commons.lang.text,0.9
de.ugoe.cs.tcs.se.graph.SEFile@4e68e003,org.apache.commons.lang3.time,0.9
de.ugoe.cs.tcs.se.graph.SEFile@13cafd65,org.apache.commons.lang.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@42d76783,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@52a8da15,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a1a881c,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37277f89,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6112a79,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56db3988,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e1ddd47,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@729f1908,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71593b65,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77f7d8cb,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f2245cb,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b0149d1,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7852811a,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4218b4a,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c47c6c1,org.apache.commons.lang.math,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1bed373e,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31210280,org.apache.commons.lang.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f5913db,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ca449ac,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@691e27a7,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4aeca7b9,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@715d514,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36268000,org.apache.commons.lang3.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d347569,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@167147f9,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e7c6a25,org.apache.commons.lang.exception,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c72b4dc,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@154ecb13,org.apache.commons.lang,0.9
de.ugoe.cs.tcs.se.graph.SEFile@2e1dbe6a,org.apache.commons.lang.mutable,0.98
de.ugoe.cs.tcs.se.graph.SEFile@790273ba,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f6a6d39,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5627efa0,org.apache.commons.lang3.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4847ac47,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14940161,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40ae7d83,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4240b267,org.apache.commons.lang3.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f9ebb08,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a09c7c1,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b29dd27,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57f1429a,org.apache.commons.lang.exception,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4801086c,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@437090c1,org.apache.commons.lang.builder,0.9
de.ugoe.cs.tcs.se.graph.SEFile@6c709b3e,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bc076e1,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7de1edd,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@625e6a45,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7aedde91,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3278eaeb,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72b1228,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a3590fe,org.apache.commons.lang.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c9d0327,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10302cc4,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4da6ecc3,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1bc9f996,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7599e17c,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4868421e,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fe3c60f,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@42c47ce5,org.apache.commons.lang.exception,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69665242,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48763b7b,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43e001d6,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c8afb87,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@486b12ab,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@dd495df,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d7b126,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7705595f,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20d83ae3,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4afd2c92,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71be2af0,org.apache.commons.lang.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5255d8a8,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a07d325,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@188ca196,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@286b890e,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28bdd811,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7011f059,org.apache.commons.lang.math,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6dd61a56,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d6b79a3,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@22d6bb1b,org.apache.commons.lang.exception,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16e77f26,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72e6b516,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29995469,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13847fa3,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14d7012e,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f6bc6bd,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1851b875,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@622c33e0,org.apache.commons.lang.math,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f482b44,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@693218d1,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f89df78,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c00afc0,org.apache.commons.lang.exception,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21de5d42,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@390a10ee,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@738b6483,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25b0ebee,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@295ca99c,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@507c6501,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@775452db,org.apache.commons.lang3.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6cbcd70a,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61264164,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a580de5,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5993bd0c,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12d1f756,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1fcce722,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@463b8e28,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@455eedcc,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@379f1dc3,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15a1d6a3,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@211e8607,org.apache.commons.lang.mutable,1.0
