Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@377fb40c,de.ugoe.cs.tcs.se.graph.SEFile@4a034d33,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@377fb40c,de.ugoe.cs.tcs.se.graph.SEFile@47424727,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@377fb40c,de.ugoe.cs.tcs.se.graph.SEFile@6212a5e5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4a034d33,de.ugoe.cs.tcs.se.graph.SEFile@47424727,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4a034d33,de.ugoe.cs.tcs.se.graph.SEFile@6212a5e5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47424727,de.ugoe.cs.tcs.se.graph.SEFile@6212a5e5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1627e419,de.ugoe.cs.tcs.se.graph.SEFile@5ef2fd4c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1627e419,de.ugoe.cs.tcs.se.graph.SEFile@7e6ec7ab,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1627e419,de.ugoe.cs.tcs.se.graph.SEFile@274baaa9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1627e419,de.ugoe.cs.tcs.se.graph.SEFile@1043b030,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1627e419,de.ugoe.cs.tcs.se.graph.SEFile@3f6a0d5c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1627e419,de.ugoe.cs.tcs.se.graph.SEFile@52118145,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1627e419,de.ugoe.cs.tcs.se.graph.SEFile@55f1ec37,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ef2fd4c,de.ugoe.cs.tcs.se.graph.SEFile@7e6ec7ab,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ef2fd4c,de.ugoe.cs.tcs.se.graph.SEFile@274baaa9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ef2fd4c,de.ugoe.cs.tcs.se.graph.SEFile@1043b030,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ef2fd4c,de.ugoe.cs.tcs.se.graph.SEFile@3f6a0d5c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ef2fd4c,de.ugoe.cs.tcs.se.graph.SEFile@52118145,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ef2fd4c,de.ugoe.cs.tcs.se.graph.SEFile@55f1ec37,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e6ec7ab,de.ugoe.cs.tcs.se.graph.SEFile@274baaa9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e6ec7ab,de.ugoe.cs.tcs.se.graph.SEFile@1043b030,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e6ec7ab,de.ugoe.cs.tcs.se.graph.SEFile@3f6a0d5c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e6ec7ab,de.ugoe.cs.tcs.se.graph.SEFile@52118145,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e6ec7ab,de.ugoe.cs.tcs.se.graph.SEFile@55f1ec37,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@274baaa9,de.ugoe.cs.tcs.se.graph.SEFile@1043b030,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@274baaa9,de.ugoe.cs.tcs.se.graph.SEFile@3f6a0d5c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@274baaa9,de.ugoe.cs.tcs.se.graph.SEFile@52118145,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@274baaa9,de.ugoe.cs.tcs.se.graph.SEFile@55f1ec37,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1043b030,de.ugoe.cs.tcs.se.graph.SEFile@3f6a0d5c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1043b030,de.ugoe.cs.tcs.se.graph.SEFile@52118145,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1043b030,de.ugoe.cs.tcs.se.graph.SEFile@55f1ec37,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3f6a0d5c,de.ugoe.cs.tcs.se.graph.SEFile@52118145,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3f6a0d5c,de.ugoe.cs.tcs.se.graph.SEFile@55f1ec37,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@52118145,de.ugoe.cs.tcs.se.graph.SEFile@55f1ec37,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44c8fb54,de.ugoe.cs.tcs.se.graph.SEFile@c5b724f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44c8fb54,de.ugoe.cs.tcs.se.graph.SEFile@798e833e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44c8fb54,de.ugoe.cs.tcs.se.graph.SEFile@5019ada1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c5b724f,de.ugoe.cs.tcs.se.graph.SEFile@798e833e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c5b724f,de.ugoe.cs.tcs.se.graph.SEFile@5019ada1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@798e833e,de.ugoe.cs.tcs.se.graph.SEFile@5019ada1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1ed52e63,de.ugoe.cs.tcs.se.graph.SEFile@7786f43f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1ed52e63,de.ugoe.cs.tcs.se.graph.SEFile@3c4d3960,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7786f43f,de.ugoe.cs.tcs.se.graph.SEFile@3c4d3960,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31ceb6f,de.ugoe.cs.tcs.se.graph.SEFile@2a1f42e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31ceb6f,de.ugoe.cs.tcs.se.graph.SEFile@14ee7049,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@275493c5,de.ugoe.cs.tcs.se.graph.SEFile@2a1f42e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@275493c5,de.ugoe.cs.tcs.se.graph.SEFile@14ee7049,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a1f42e,de.ugoe.cs.tcs.se.graph.SEFile@14ee7049,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3af1057,de.ugoe.cs.tcs.se.graph.SEFile@6c0db980,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3af1057,de.ugoe.cs.tcs.se.graph.SEFile@2807e0b1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6c0db980,de.ugoe.cs.tcs.se.graph.SEFile@2807e0b1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3f6a0d5c,de.ugoe.cs.tcs.se.graph.SEFile@3d34be4d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3f6a0d5c,de.ugoe.cs.tcs.se.graph.SEFile@20d5a393,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d34be4d,de.ugoe.cs.tcs.se.graph.SEFile@20d5a393,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@94ad3c5,de.ugoe.cs.tcs.se.graph.SEFile@47424727,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@94ad3c5,de.ugoe.cs.tcs.se.graph.SEFile@682d4172,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@94ad3c5,de.ugoe.cs.tcs.se.graph.SEFile@67d1b9e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@94ad3c5,de.ugoe.cs.tcs.se.graph.SEFile@3f6a0d5c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@94ad3c5,de.ugoe.cs.tcs.se.graph.SEFile@2daddb20,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47424727,de.ugoe.cs.tcs.se.graph.SEFile@682d4172,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47424727,de.ugoe.cs.tcs.se.graph.SEFile@67d1b9e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47424727,de.ugoe.cs.tcs.se.graph.SEFile@3f6a0d5c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47424727,de.ugoe.cs.tcs.se.graph.SEFile@2daddb20,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@682d4172,de.ugoe.cs.tcs.se.graph.SEFile@67d1b9e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@682d4172,de.ugoe.cs.tcs.se.graph.SEFile@3f6a0d5c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@682d4172,de.ugoe.cs.tcs.se.graph.SEFile@2daddb20,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@67d1b9e,de.ugoe.cs.tcs.se.graph.SEFile@3f6a0d5c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@67d1b9e,de.ugoe.cs.tcs.se.graph.SEFile@2daddb20,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3f6a0d5c,de.ugoe.cs.tcs.se.graph.SEFile@2daddb20,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@42ab8e06,de.ugoe.cs.tcs.se.graph.SEFile@34fba5f9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@34fba5f9,de.ugoe.cs.tcs.se.graph.SEFile@11a3b5e5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3eb606,de.ugoe.cs.tcs.se.graph.SEFile@5c92ed18,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3eb606,de.ugoe.cs.tcs.se.graph.SEFile@5cccc269,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3eb606,de.ugoe.cs.tcs.se.graph.SEFile@812a4d8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c92ed18,de.ugoe.cs.tcs.se.graph.SEFile@812a4d8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5cccc269,de.ugoe.cs.tcs.se.graph.SEFile@812a4d8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@738b3817,de.ugoe.cs.tcs.se.graph.SEFile@44c8fb54,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@738b3817,de.ugoe.cs.tcs.se.graph.SEFile@c5b724f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@77a83060,de.ugoe.cs.tcs.se.graph.SEFile@4b0c2e9f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6c0499a6,de.ugoe.cs.tcs.se.graph.SEFile@a1db0ce,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6c0499a6,de.ugoe.cs.tcs.se.graph.SEFile@77520923,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b43ecb2,de.ugoe.cs.tcs.se.graph.SEFile@a1db0ce,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b43ecb2,de.ugoe.cs.tcs.se.graph.SEFile@77520923,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@a1db0ce,de.ugoe.cs.tcs.se.graph.SEFile@77520923,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3af1057,de.ugoe.cs.tcs.se.graph.SEFile@5edd8a1b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4af9a7d8,de.ugoe.cs.tcs.se.graph.SEFile@2709eb1a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e248b3e,de.ugoe.cs.tcs.se.graph.SEFile@55115cbc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2b9fe204,de.ugoe.cs.tcs.se.graph.SEFile@11e85b55,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2b9fe204,de.ugoe.cs.tcs.se.graph.SEFile@2709eb1a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2b9fe204,de.ugoe.cs.tcs.se.graph.SEFile@2e63f0b9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2b9fe204,de.ugoe.cs.tcs.se.graph.SEFile@36765bf0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2709eb1a,de.ugoe.cs.tcs.se.graph.SEFile@2e63f0b9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2709eb1a,de.ugoe.cs.tcs.se.graph.SEFile@36765bf0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e63f0b9,de.ugoe.cs.tcs.se.graph.SEFile@36765bf0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c17924c,de.ugoe.cs.tcs.se.graph.SEFile@5edd8a1b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c17924c,de.ugoe.cs.tcs.se.graph.SEFile@270d688d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c17924c,de.ugoe.cs.tcs.se.graph.SEFile@4dc36d5f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5edd8a1b,de.ugoe.cs.tcs.se.graph.SEFile@270d688d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5edd8a1b,de.ugoe.cs.tcs.se.graph.SEFile@4dc36d5f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@270d688d,de.ugoe.cs.tcs.se.graph.SEFile@4dc36d5f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e4ed113,de.ugoe.cs.tcs.se.graph.SEFile@1c8f00ca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b43ecb2,de.ugoe.cs.tcs.se.graph.SEFile@7fd3f25,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b43ecb2,de.ugoe.cs.tcs.se.graph.SEFile@418e6221,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b43ecb2,de.ugoe.cs.tcs.se.graph.SEFile@40a7035,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b43ecb2,de.ugoe.cs.tcs.se.graph.SEFile@11e85b55,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2385f148,de.ugoe.cs.tcs.se.graph.SEFile@7fd3f25,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2385f148,de.ugoe.cs.tcs.se.graph.SEFile@418e6221,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2385f148,de.ugoe.cs.tcs.se.graph.SEFile@40a7035,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2385f148,de.ugoe.cs.tcs.se.graph.SEFile@77520923,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2385f148,de.ugoe.cs.tcs.se.graph.SEFile@11e85b55,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7fd3f25,de.ugoe.cs.tcs.se.graph.SEFile@40a7035,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7fd3f25,de.ugoe.cs.tcs.se.graph.SEFile@77520923,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7fd3f25,de.ugoe.cs.tcs.se.graph.SEFile@11e85b55,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@418e6221,de.ugoe.cs.tcs.se.graph.SEFile@40a7035,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@418e6221,de.ugoe.cs.tcs.se.graph.SEFile@77520923,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@418e6221,de.ugoe.cs.tcs.se.graph.SEFile@11e85b55,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@40a7035,de.ugoe.cs.tcs.se.graph.SEFile@77520923,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@40a7035,de.ugoe.cs.tcs.se.graph.SEFile@11e85b55,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@77520923,de.ugoe.cs.tcs.se.graph.SEFile@11e85b55,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@52118145,de.ugoe.cs.tcs.se.graph.SEFile@540d99ab,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@52118145,de.ugoe.cs.tcs.se.graph.SEFile@2daddb20,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@52118145,de.ugoe.cs.tcs.se.graph.SEFile@6b09eae2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@540d99ab,de.ugoe.cs.tcs.se.graph.SEFile@2daddb20,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2daddb20,de.ugoe.cs.tcs.se.graph.SEFile@6b09eae2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1eb54ce7,de.ugoe.cs.tcs.se.graph.SEFile@4bbb4daf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1eb54ce7,de.ugoe.cs.tcs.se.graph.SEFile@2b016eb8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1eb54ce7,de.ugoe.cs.tcs.se.graph.SEFile@7ccb4d32,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4bbb4daf,de.ugoe.cs.tcs.se.graph.SEFile@2b016eb8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4bbb4daf,de.ugoe.cs.tcs.se.graph.SEFile@7ccb4d32,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2b016eb8,de.ugoe.cs.tcs.se.graph.SEFile@7ccb4d32,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ed7297a,de.ugoe.cs.tcs.se.graph.SEFile@769d16c6,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ed7297a,de.ugoe.cs.tcs.se.graph.SEFile@1a1af4c4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@769d16c6,de.ugoe.cs.tcs.se.graph.SEFile@1a1af4c4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d7560e4,de.ugoe.cs.tcs.se.graph.SEFile@233ae54c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d7560e4,de.ugoe.cs.tcs.se.graph.SEFile@7921d415,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d7560e4,de.ugoe.cs.tcs.se.graph.SEFile@3c431fd8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@233ae54c,de.ugoe.cs.tcs.se.graph.SEFile@7921d415,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@233ae54c,de.ugoe.cs.tcs.se.graph.SEFile@3c431fd8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7921d415,de.ugoe.cs.tcs.se.graph.SEFile@3c431fd8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@43dfe694,de.ugoe.cs.tcs.se.graph.SEFile@13753cf6,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@43dfe694,de.ugoe.cs.tcs.se.graph.SEFile@33b520ce,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@13753cf6,de.ugoe.cs.tcs.se.graph.SEFile@33b520ce,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@812a4d8,de.ugoe.cs.tcs.se.graph.SEFile@40a7035,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4166ec0c,de.ugoe.cs.tcs.se.graph.SEFile@66795519,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4166ec0c,de.ugoe.cs.tcs.se.graph.SEFile@4a034d33,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4166ec0c,de.ugoe.cs.tcs.se.graph.SEFile@56bec506,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4166ec0c,de.ugoe.cs.tcs.se.graph.SEFile@94ad3c5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@66795519,de.ugoe.cs.tcs.se.graph.SEFile@4a034d33,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@66795519,de.ugoe.cs.tcs.se.graph.SEFile@56bec506,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@66795519,de.ugoe.cs.tcs.se.graph.SEFile@94ad3c5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4a034d33,de.ugoe.cs.tcs.se.graph.SEFile@56bec506,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4a034d33,de.ugoe.cs.tcs.se.graph.SEFile@94ad3c5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@56bec506,de.ugoe.cs.tcs.se.graph.SEFile@94ad3c5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@40da8d07,de.ugoe.cs.tcs.se.graph.SEFile@128a6421,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@40da8d07,de.ugoe.cs.tcs.se.graph.SEFile@73a44c9d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@128a6421,de.ugoe.cs.tcs.se.graph.SEFile@73a44c9d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2385f148,de.ugoe.cs.tcs.se.graph.SEFile@67420ebc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2385f148,de.ugoe.cs.tcs.se.graph.SEFile@76082e75,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@67420ebc,de.ugoe.cs.tcs.se.graph.SEFile@76082e75,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@670136ee,de.ugoe.cs.tcs.se.graph.SEFile@2385f148,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@670136ee,de.ugoe.cs.tcs.se.graph.SEFile@2852613c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@670136ee,de.ugoe.cs.tcs.se.graph.SEFile@aae2b5d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@670136ee,de.ugoe.cs.tcs.se.graph.SEFile@29c438fa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@670136ee,de.ugoe.cs.tcs.se.graph.SEFile@1f3690a3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2385f148,de.ugoe.cs.tcs.se.graph.SEFile@2852613c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2385f148,de.ugoe.cs.tcs.se.graph.SEFile@aae2b5d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2385f148,de.ugoe.cs.tcs.se.graph.SEFile@29c438fa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2385f148,de.ugoe.cs.tcs.se.graph.SEFile@1f3690a3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2852613c,de.ugoe.cs.tcs.se.graph.SEFile@aae2b5d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2852613c,de.ugoe.cs.tcs.se.graph.SEFile@29c438fa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2852613c,de.ugoe.cs.tcs.se.graph.SEFile@1f3690a3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@aae2b5d,de.ugoe.cs.tcs.se.graph.SEFile@29c438fa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@aae2b5d,de.ugoe.cs.tcs.se.graph.SEFile@1f3690a3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29c438fa,de.ugoe.cs.tcs.se.graph.SEFile@1f3690a3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7990a7f0,de.ugoe.cs.tcs.se.graph.SEFile@11a3b5e5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7990a7f0,de.ugoe.cs.tcs.se.graph.SEFile@270d688d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7990a7f0,de.ugoe.cs.tcs.se.graph.SEFile@2807e0b1,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11a3b5e5,de.ugoe.cs.tcs.se.graph.SEFile@270d688d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11a3b5e5,de.ugoe.cs.tcs.se.graph.SEFile@2807e0b1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@270d688d,de.ugoe.cs.tcs.se.graph.SEFile@2807e0b1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ffe79cc,de.ugoe.cs.tcs.se.graph.SEFile@368434e8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ffe79cc,de.ugoe.cs.tcs.se.graph.SEFile@a1db0ce,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@368434e8,de.ugoe.cs.tcs.se.graph.SEFile@a1db0ce,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1a957b91,de.ugoe.cs.tcs.se.graph.SEFile@6fc25c1a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d34c4a0,de.ugoe.cs.tcs.se.graph.SEFile@2d905a7b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d34c4a0,de.ugoe.cs.tcs.se.graph.SEFile@2d9faa16,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2d905a7b,de.ugoe.cs.tcs.se.graph.SEFile@2d9faa16,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4824c12a,de.ugoe.cs.tcs.se.graph.SEFile@19d3ffe8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5cdb4bf7,de.ugoe.cs.tcs.se.graph.SEFile@60eda81c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31ceb6f,de.ugoe.cs.tcs.se.graph.SEFile@71096452,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31ceb6f,de.ugoe.cs.tcs.se.graph.SEFile@44caf710,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31ceb6f,de.ugoe.cs.tcs.se.graph.SEFile@23d1c13c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31ceb6f,de.ugoe.cs.tcs.se.graph.SEFile@1cddc831,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@31ceb6f,de.ugoe.cs.tcs.se.graph.SEFile@281c92b5,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71096452,de.ugoe.cs.tcs.se.graph.SEFile@44caf710,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71096452,de.ugoe.cs.tcs.se.graph.SEFile@23d1c13c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71096452,de.ugoe.cs.tcs.se.graph.SEFile@1cddc831,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71096452,de.ugoe.cs.tcs.se.graph.SEFile@281c92b5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44caf710,de.ugoe.cs.tcs.se.graph.SEFile@23d1c13c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44caf710,de.ugoe.cs.tcs.se.graph.SEFile@1cddc831,1.0,Undirected
